img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000488.jpg,1289.8440262213771,1321.7743850815875,1332.6283973860427,1255.4039969476557,1333.4040608182522,1294.1601345712997,1275.9303622899663,1317.9390506399081,1274.016823857582,1413.3818951648284,1360.578948141477,1360.0349837820033,1338.172817881123,1384.6464767961147,1375.2808398478394,1005.8139037151927,1364.4378808673398,1028.5576274004463,1196.0704861240772,902.261755781715,1188.626542579664,920.6943118098479,1042.5610061329273,785.166286380403,1033.154325730102,784.9348809657369,1336.404189338199,1299.11483793468,1377.9495965285903,1027.089052504562
000489.jpg,1290.6707590378392,1322.43693611828,1333.4871570599123,1253.164796354721,1334.1283706007866,1292.9265291596976,1283.1652417383973,1319.197996878251,1270.7818054611414,1410.3951472468204,1365.6361516746515,1362.2857234104856,1339.9576827475782,1384.9806244713302,1372.6878611995874,1004.2454853024583,1360.9397659176057,1030.5403071645028,1199.3580360019744,898.7749760083827,1191.1246807925343,917.7588007913618,1043.3154648121229,784.454404543246,1035.0444698367867,782.1852346361982,1339.9872211996083,1299.1863151792736,1375.7066816480537,1024.220588689373
000490.jpg,1289.7447615499048,1323.2021107055923,1331.7881129591376,1252.890288725394,1335.531801590101,1293.3482042903195,1278.6922976499545,1319.8453905844835,1269.3671358472309,1412.5004575444189,1370.030268974088,1369.3312169039266,1339.1325004836062,1384.8303738627462,1369.667881946904,1005.750592275929,1363.2483216344913,1028.2996689553638,1199.7556357477588,898.8239421851786,1190.7322526396915,918.2069179731263,1041.3620820447652,779.9228938909969,1034.6305352508007,779.3292635114628,1337.778841953891,1297.0106615703855,1375.4714654938994,1026.5607863952598
000491.jpg,1290.7014032643924,1323.065978169774,1331.1073290374284,1253.8691521984538,1336.02995886534,1293.764686749439,1274.9559553873796,1322.8946806753127,1269.6659591139248,1410.2752298294808,1371.3410488569978,1365.8324035553926,1400.965473167687,1354.0763735642859,1369.829517285156,1005.1267878643682,1364.0812987121167,1030.0674469889102,1201.6196961247924,896.7402261917224,1188.964708077829,915.5542923142234,1043.9560469378514,776.441799412576,1034.7752511969413,776.2813972782774,1338.5325639206867,1301.0553985447793,1377.1178972382465,1023.0054208103113
000492.jpg,1287.0956959498628,1319.5887396668907,1331.5899040937475,1253.9794557717769,1335.5879893904598,1293.2074478919712,1277.8100655057276,1321.0147374322023,1272.6151807597544,1411.0461477172626,1346.406163115104,1358.3303061826145,1334.3805165953556,1383.87308088541,1369.1815955889597,1005.6389345790726,1362.9884453435723,1029.3299580201424,1201.2882548979278,896.2477287490533,1191.1494957750726,914.6470966077785,1043.7356688042796,775.0665574650586,1036.7871260648553,774.0974804124993,1337.8347540369246,1298.686581169657,1375.3954566206523,1023.1430330272699
000493.jpg,1289.4257729286724,1322.068291686395,1324.4996816575858,1246.1986984119096,1337.826025596799,1292.5698251966983,1273.4692305606516,1327.1588678961696,1273.2514694542697,1412.7151453205759,1362.4767809055404,1362.5249436234149,1335.547455490815,1378.9930803808816,1369.0182452592726,1003.2319115156977,1368.2406646875938,1029.9560259607722,1199.8896063393079,896.0249468499976,1190.3453968835147,913.1741879887653,1047.2609656871973,772.0969412125497,1041.8735852254902,774.7831302448869,1339.177343712313,1296.7263647239063,1374.0918049938937,1027.5171521851548
000494.jpg,1290.1531871931631,1323.9698889998415,1327.5856025482267,1244.1684291155739,1333.2648850795795,1293.7824112387784,1278.4511208944537,1323.9583916214394,1272.7213209125816,1414.2260005357764,1353.5717837568566,1363.023378457022,1342.615811467083,1380.50721238433,1368.9574404819136,1003.7520379393932,1366.3587673432432,1029.2063827400898,1198.1662264053673,896.3621842973156,1193.6450330372513,912.2133568653184,1046.790262165184,770.7305068356833,1038.9384136382353,770.3163283517661,1338.0924790742158,1301.3883538987293,1372.4534869752933,1022.3234133517219
000495.jpg,1286.2329838981116,1321.536217420316,1330.4663892507174,1253.60935661832,1336.0037333601813,1293.713826654681,1281.4415367795816,1322.851971255262,1276.5740649110937,1410.8121465649833,1355.068593385492,1361.3294282037853,1336.6590533138274,1380.993806203512,1367.5594640713682,1003.8522637964292,1365.839388575205,1028.712061054177,1198.3242397489707,892.5987753921011,1192.7132496013292,909.3464081732878,1046.8072535447202,767.8749035924275,1045.772802378331,767.3508067472917,1336.8263965396836,1299.5704856580514,1374.2422121797915,1021.5513267491345
000496.jpg,1285.8961952220495,1320.8410416076435,1329.6469984226644,1253.5324845196556,1335.1775277112665,1293.0777559366331,1275.0246044080825,1325.6063497030405,1272.7521813948986,1412.3087156456832,1354.9749762204185,1365.1392734374,1337.4552709895056,1379.3252865901652,1366.9872070463114,1003.6491826998638,1362.1245990859065,1028.8957595741851,1200.0528171386643,892.0593063723848,1194.9628103662683,908.9376660286737,1049.246159911089,767.8650757445729,1042.769338323646,766.4119226764426,1335.4101611788763,1300.0897499987561,1377.5924625253674,1030.9642501259843
000497.jpg,1283.4028546535435,1322.6303142691543,1331.696676268753,1252.561875636055,1333.1994974541283,1293.907480095586,1274.2768681723949,1321.3939850395568,1275.853317949772,1414.9063401578064,1335.9670699220994,1355.3896591573011,1334.501330254527,1385.1459777204927,1368.6970310477195,1000.8957744508291,1365.9743608563692,1028.3002461183332,1202.1132571066714,893.4435131348846,1195.0607886499283,905.6427843990746,1050.193187078666,767.0993648556062,1045.783549497116,764.139367930077,1334.8279560832514,1299.0211225092648,1376.8992766831577,1028.7416421297935
000498.jpg,1283.795987326803,1323.0872810446094,1328.4063672736127,1249.8565461719818,1335.0752856405122,1293.9868664106991,1272.5176096718073,1320.553129092276,1277.5908088126805,1416.654433570744,1299.9898265346792,1340.5833066234525,1232.5875609993461,1384.1623669012881,1368.1460248019332,1001.7531472232351,1365.799780250184,1032.1920918971132,1201.3066893896835,888.8764499938324,1187.430374125403,905.6642865782583,1051.6502255269636,762.6174018891348,1044.7283741266212,760.5093543879267,1335.6599210048248,1298.3816824023513,1372.6627516799285,1023.528190160438
000499.jpg,1281.7114707763108,1325.2578148111036,1328.9840353317938,1252.3682677392262,1335.9184071170707,1292.4820941637806,1275.4837086541854,1319.5173180864724,1272.2684690388162,1414.1282425234233,1338.3498700122902,1351.4834128672735,1373.4698121375634,1366.9930544727822,1367.439446738565,1003.4824426071303,1364.9724931122075,1029.3152888926545,1200.6263455158917,888.3975587048164,1189.208981761398,902.6267007251471,1054.2139467665472,761.780868449034,1049.5774665685376,760.8077682732857,1335.1341726679163,1297.5809260564145,1372.061219388347,1025.1339853210147
000500.jpg,1287.8450719298291,1325.5902542877857,1322.6588852521684,1243.0461975017467,1331.8656074570038,1292.2356350447506,1278.3245508555835,1320.4209011792752,1273.1460587687982,1411.3506911885913,1337.5720693993662,1359.215676425626,1379.270321714562,1382.2551886492583,1366.0743268509866,1003.3429732845417,1360.790693829224,1028.8293467241037,1204.1109700412132,888.8005978646516,1191.4647041606408,902.0848132999597,1053.4845316579713,758.6474613270495,1046.327010800562,759.828638116615,1334.4538649333097,1297.3988699473384,1373.9762082273003,1025.5579891322473
000501.jpg,1282.6834594221186,1320.9160416640982,1329.5232310138995,1251.6135880878526,1334.0487177002556,1294.1332290379332,1272.6126730011035,1322.5908119038231,1271.6088244344107,1412.0094893093797,1338.5450969430208,1357.450478867539,1232.280904715004,1385.9437808264754,1366.5140388322527,1003.0225214487558,1364.6002663048062,1029.0580985831564,1201.223014905479,886.477621072392,1198.4596666593138,904.6018635090603,1055.2188704012526,755.077504723733,1051.4612120456761,757.3859809689847,1334.2495804788402,1299.6261626046432,1374.100364265295,1028.665235906699
000502.jpg,1280.5208518786412,1324.456246632334,1323.1626536836704,1244.8375839580278,1335.2608273672795,1292.2988913792465,1276.3502692621314,1321.602025361744,1267.8207213290468,1411.7142358946194,1350.9270446186692,1358.2122851180354,1380.4041314075723,1383.3600988726587,1365.5538820397933,1004.5489904661544,1361.7095437488626,1028.8976723524686,1201.1493164238402,883.3552010159945,1193.4411725019079,899.7733624033488,1058.107715047184,751.8118577942876,1052.1534538224737,755.1352022208165,1337.3640993374381,1298.1125023872783,1374.7714709693228,1030.2652785141472
000503.jpg,1283.7461518444381,1323.0010296457813,1327.0610429266674,1250.4934872036506,1337.206672774256,1295.4193364019866,1280.7193858977757,1323.081705380633,1267.3791953782008,1413.1444552726846,1350.756939077643,1358.4952279631184,1379.9562810121797,1387.8340290811973,1364.7102395999416,1006.6888302431744,1363.3274606026514,1028.6539089442563,1202.8102385429158,885.2434826199137,1196.4702104483322,900.2107246073532,1056.7465785761547,749.3696079117366,1057.0873686723596,750.1702399120778,1336.8510827496093,1298.762832572205,1369.811543948537,1025.2306928145078
000504.jpg,1285.240812966011,1323.927300204177,1324.7680537206425,1243.9600593373402,1334.6313989145542,1294.257902715434,1274.5125338366995,1316.8387600151166,1283.7162357527172,1415.3971993058765,1298.7695053697505,1339.76589702304,1381.1731973355954,1382.3544777131208,1367.8290382183125,1003.0060880327746,1361.079563376963,1028.472753118537,1206.3931373389682,885.0054792151353,1192.2132650138687,897.3727790588231,1060.9581164058025,748.2741013707674,1058.5804305331885,747.3035999078954,1338.330633264727,1298.3586815565825,1371.6268384422433,1023.4646033789859
000505.jpg,1277.7218111623968,1323.2882791901068,1330.7146319428152,1250.41163075729,1333.842760299531,1292.876281460423,1273.3321158579017,1319.5937051179742,1271.0420239019213,1410.1918080309079,1318.7089317153584,1342.9290585676058,1248.4239744257388,1391.5214379465606,1365.9531990143685,1001.6947491195016,1358.7271806228516,1027.273973608238,1202.9670219128539,879.1565220760117,1194.4702789381868,894.342751012243,1063.1328597672914,745.5608121558224,1059.817437910243,744.8796488804613,1337.1900324837318,1299.1687212305405,1374.5385075652368,1028.682390475762
000506.jpg,1283.4729426235726,1329.9708469839175,1325.74453818663,1243.1347988771493,1334.317230252371,1291.2113022936744,1274.463468124251,1318.5395282985487,1269.8585261128057,1414.5838548287281,1337.097003622186,1353.4941315459848,1332.9907283661796,1383.5266842186377,1367.1098673053891,1001.0644333003002,1363.4007881040977,1028.6021484289572,1204.364892541755,882.5115469065064,1195.6816206181165,892.6137656305783,1064.285719572083,742.7870965920343,1063.4790604138818,741.2251460742403,1337.7683065381789,1298.4651153483649,1375.7801783608593,1028.4461637419156
000507.jpg,1281.1967734386458,1326.210447785398,1324.880812177991,1246.150743756926,1335.332538885886,1292.4240595977433,1276.9182451321872,1318.5282128379695,1272.0291417307442,1410.422683419984,1374.89897305091,1369.5708055409077,1386.0093157728527,1383.7583903233156,1364.7327178495416,996.9608555580778,1356.2859680896586,1033.6278872642195,1206.4059818806127,876.1920893566402,1196.9096572156789,893.5585702179814,1065.783561969351,738.6624490953558,1064.785483172381,738.8624101270514,1336.9838714038895,1299.7112009044747,1374.9118660068302,1027.743880405583
000508.jpg,1280.1347393984313,1328.1903060534469,1324.0538168618684,1246.960078951142,1335.3223490399312,1296.5286262500435,1276.1758762659192,1322.3563363270819,1271.126940418397,1412.661826213146,1361.219838332814,1368.5098687989926,1378.9010207698343,1386.5931439018782,1367.3196257584523,1004.2265989514752,1358.4734497822487,1030.8273202683595,1208.7067667289987,874.6569575151299,1199.3369485788257,889.5458044441483,1068.217899202089,736.3931097221636,1061.8413191902907,736.6330007524994,1336.9540996983378,1301.1467192342209,1376.1862547212243,1033.179568780837
000509.jpg,1282.8508475774818,1325.8382799797278,1325.4237015785693,1243.9171822705164,1335.4240831122956,1295.4400894373032,1277.064943187953,1322.467202307552,1285.1935616722726,1415.027958015661,1363.1770630945666,1368.9428666224944,1397.7504927851799,1359.6656491254676,1361.3800378363196,1001.9864949409935,1360.71124181978,1029.0626142744761,1204.5930981545969,873.1078118018719,1196.7412117872075,888.0629542906725,1069.0521144242657,734.4114101953353,1065.0432879192454,732.6407466055795,1338.0078625995072,1298.7284537697744,1376.0483497901116,1032.9562128178518
000510.jpg,1281.3680699650217,1328.4949101002035,1331.0161186519213,1255.1084183126768,1334.1329987188233,1293.9234243016672,1275.4143802137207,1323.5526505882228,1270.1490553398025,1418.8849662580005,1380.442481354268,1367.181173171151,1338.1720221769497,1387.2530765034537,1363.9939022639976,1002.4720190899917,1343.683243133371,1023.3509033495884,1206.1539926024006,873.2883119896244,1201.3281311508345,887.677599251249,1070.191695129234,733.5018035804189,1070.4390880182114,730.3054694084706,1337.8688505080347,1298.0492880078175,1371.5615484321056,1033.211146989216
000511.jpg,1282.8490716048295,1329.0900098641584,1324.1464976907048,1246.1182632247533,1332.9463966914095,1296.326588753837,1275.004619384369,1322.3588249682582,1274.4145718866703,1415.9423341487234,1358.1553696662313,1361.320471547188,1344.542391276923,1387.3017346806923,1367.024302474401,1001.7218278196364,1348.3769941818907,1027.0941191097863,1207.4274471676888,869.6093608927144,1199.6464655522998,887.1132536602535,1071.546154316711,728.7908782578124,1069.3173888630588,727.8033507987861,1336.7266105178012,1299.865397256715,1370.5824782056634,1033.7878595818036
000512.jpg,1283.751276333223,1325.9240821537808,1320.7950047081465,1248.5144536374887,1333.7118457858285,1293.5412308532382,1273.6657567348761,1325.0241911474036,1276.3852735373143,1412.8808796664139,1374.3113036424609,1372.4727546927857,1380.307909117642,1384.991796387929,1356.1861097468307,1001.0783627268723,1359.6277804324527,1028.6748552669335,1205.6671863334504,871.0407725571876,1199.401967659675,884.5164999638421,1071.3745279977427,723.8454158443814,1064.7613331948965,724.6080462797173,1336.994298086541,1298.1538437426332,1369.8548485439585,1032.9541119684875
000513.jpg,1292.8236040786019,1336.001277082819,1323.2030370730527,1246.9624128475236,1333.332158127556,1293.719773460136,1276.8528589489342,1322.4158306703025,1282.9470394818582,1414.3164735845107,1382.744926023787,1379.7987984259737,1341.710595067271,1387.2289988492157,1360.3561178722273,997.8121684269728,1362.6090765937658,1026.9522315444476,1207.934874972587,870.6878259219574,1200.4969214326584,885.8016497487673,1075.1510101685242,725.4944837159426,1069.0869697764301,722.913612937925,1334.9682300297343,1298.129729482022,1371.7442390978588,1031.7027492330415
000514.jpg,1288.6229761084367,1330.1499251916453,1330.746322918191,1253.5276334100577,1333.1641366982642,1294.190655606483,1279.2110114646568,1324.1246244857005,1270.1734931800552,1408.6655145736213,1368.8722493881812,1374.7117690781354,1252.6181695538562,1394.2048668695336,1354.2584095476914,995.340141528906,1357.1906584695466,1029.280315887573,1205.9155783799777,867.8721769959569,1202.2485590527908,883.4279845599244,1078.1905130235118,722.5578777832516,1067.9817476818164,721.6304937286078,1335.701693911511,1296.4155334767006,1372.0691910407004,1031.3411669874108
000515.jpg,1287.269803743803,1328.590164911824,1329.7936814340435,1251.2364560713265,1333.3337057722126,1294.6453301520787,1279.4992179345602,1320.6075629899428,1272.3211582376007,1411.270282661261,1371.9131189506727,1371.241185946789,1393.8843681896642,1326.6992252396342,1359.9885563003904,1003.4198238026763,1353.8053628193575,1032.8857666396657,1209.8340652652819,865.5834084730323,1201.1246239641794,880.8219029664564,1080.186181929423,715.5767947746504,1076.3165966613515,720.589200611796,1337.0921174628133,1297.940125414408,1370.911701510944,1030.0108314725533
