img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000583.jpg,1159.9544112558287,1347.943122825532,1171.9193135394232,1261.5015225629993,1183.0857512574653,1297.7048730244562,1124.31493666909,1357.5300870728456,1141.4623118022653,1426.443770681448,1222.3697185466804,1387.8281801123244,1206.7566494230025,1380.2700965534914,1188.0997686233525,1021.3408765011382,1196.9364822238654,1043.7078472223525,1129.6366876607424,848.5388642435432,1130.942302560256,861.3455276825832,1083.1256648732435,681.507311387021,1086.0410292527538,680.4827392859008,1185.7587749575537,1309.0641341310459,1195.2834172409289,1044.0198013578447
000584.jpg,1153.9467382599637,1349.9181488953755,1174.1992868619623,1260.7813486197463,1180.9034886265783,1298.0432936019758,1118.5991843166041,1359.733542513781,1143.391061735849,1427.125484900205,1213.3493839215187,1382.5017074771247,1226.2917603866827,1348.6999877447663,1188.3679543971673,1022.7134686597182,1197.243298527999,1043.859903801363,1131.8883367697601,848.4261868481383,1131.083538837843,862.1996145961025,1084.2041172967965,684.0618379098881,1086.5398765911518,679.9938439350935,1189.886669820212,1311.4255424620537,1197.3709366897767,1049.0232604055086
000585.jpg,1151.629433103338,1342.3284196016264,1172.3678882079566,1261.3719751350886,1184.421369966507,1298.1399643989243,1125.142002715657,1377.3570548529055,1140.6706151594747,1423.9735230737192,1213.223898587653,1382.2914715707466,1217.513063913416,1384.4700087846422,1185.9871763823505,1026.2918682541085,1198.381545574722,1043.0755876780238,1130.1075661544405,847.3337161210443,1130.6573063998492,856.8867091162194,1087.947483686876,682.3625726851153,1083.3920119375555,682.1797815697056,1190.877729339523,1307.9560142969071,1193.5283953981098,1044.7469708676188
000586.jpg,1157.8355470186277,1345.275482706804,1175.2279553070032,1256.86981821068,1185.7031313317093,1304.8299523080698,1125.6793256415272,1360.9431935834193,1148.2921272992512,1415.0766276457355,1202.6179533021686,1385.6206165135081,1147.847528981743,1409.4998003280207,1185.8223574002102,1024.401397413185,1198.0826699071054,1043.2255190003252,1130.2591871052614,845.0148921183385,1130.8551840450837,857.493291116016,1084.491013511683,681.688826045985,1087.6249331254012,677.6850336220302,1190.1508654053125,1306.1482549825807,1191.7937595687074,1049.0244833813554
000587.jpg,1153.9586163855558,1346.5784741159307,1173.7272858983697,1260.6682203517091,1183.218607097847,1298.9118669505822,1119.6375937953305,1360.4566055823236,1147.202725725344,1413.7077407898512,1206.9010312977036,1390.7348149283941,1184.4047823478481,1383.14056301958,1188.087273402388,1028.0076500114972,1194.8167465526828,1045.2478359111196,1129.6778010890112,847.5811747826953,1131.6052452577337,857.4231402746999,1086.2770666010747,682.0357829108518,1088.726829731605,678.1389206747978,1190.1303550481366,1307.8501297015541,1190.6484665783269,1046.519019157794
000588.jpg,1150.9189694818172,1343.268564170678,1171.0766246093067,1258.734737886383,1184.2601466063604,1299.8141538628695,1117.0517519763732,1362.5701057862655,1148.4312491338524,1414.6845659208325,1209.0825585835983,1386.2101630579346,1154.01505376535,1411.0175784113094,1185.828079681717,1026.3869696984257,1198.6357689263486,1043.6382289232433,1130.3776170812203,843.0769985970292,1131.0163065695529,857.271194610569,1086.654544194872,682.3175021823453,1087.844481076661,675.9210399463872,1189.108898969443,1307.206549601946,1189.7160834967924,1049.523588419509
000589.jpg,1151.3850750330334,1344.3246306221217,1173.9769551570985,1258.2993513471465,1185.0869625235312,1301.3552606840328,1124.5819544280675,1355.387832364003,1143.889208111264,1424.1595785344439,1222.2263856565748,1391.8820916563946,1216.5711090448126,1385.967955577408,1185.718056706499,1025.9970654868273,1195.5893480990865,1046.386763708708,1130.3146643965572,848.8853682760331,1130.572626753712,857.9706503507767,1089.3198423465994,680.7693865007085,1087.2873033549995,676.5650424990918,1192.066651970725,1309.270407825275,1188.3807830666058,1047.8043956656152
000590.jpg,1162.6302093565212,1349.0311069152515,1170.6814871972986,1259.1061107959633,1185.0999381465426,1298.6615233287207,1121.7851487392736,1359.5315574831504,1131.2333700316126,1422.4242683348075,1205.0726470882557,1382.3736728970637,1212.8830603699682,1384.2001789767662,1185.0227865751112,1024.1369245840374,1195.6667808627083,1043.6352006655436,1129.3749465765425,842.9348554518642,1130.8008492130346,857.0923941464685,1085.8436315801393,682.4105495865563,1087.6278429560198,677.979202988115,1189.8024749232768,1308.3775117680125,1189.604872356646,1048.304946967656
000591.jpg,1158.1992167179505,1348.795950641256,1175.1801604182854,1256.1112901189113,1182.9960768602202,1300.1931441272573,1122.8721334468416,1356.4757431836588,1147.1648436506264,1414.4962376956641,1220.397256604913,1382.1864023985074,1226.140825339128,1347.8526594476805,1184.8966984087863,1022.9700984306891,1190.0379179403917,1048.747508880879,1129.449909544146,842.1788229217744,1130.4698482270448,856.5048992446839,1090.212749293817,682.5498169533656,1085.4419999821835,677.8717057751968,1187.635544264444,1306.0967683905894,1189.720637042031,1050.1817719618218
000592.jpg,1152.1558853932884,1344.9421106918267,1172.8228930505168,1259.2407558677455,1183.2466431553987,1300.5204706119505,1124.2856228542328,1380.091973677719,1142.8695244226017,1416.4194525281064,1201.7233427206168,1386.1515235476502,1207.2732511786378,1389.3468516805644,1186.4146972221768,1027.2067986555069,1195.404945557056,1045.6977570318186,1132.2999328011779,845.1227726608083,1131.022073404423,856.9286718395574,1089.322437951697,683.1287020378377,1085.4155810918562,678.5444441540888,1192.501470007339,1308.428003752647,1191.728403675509,1047.9894252006623
000593.jpg,1152.7110924617068,1342.99644736464,1170.9269171676374,1259.2882950130088,1186.7982163063157,1305.1080593000206,1127.2013350184714,1357.0316411991882,1147.189570635976,1412.3900814163226,1205.7415819385826,1390.9197109355764,1212.0298141561966,1398.686075741887,1185.2553671970797,1021.2185327680949,1192.6439532801667,1046.5660059691427,1129.8101438548952,841.4648542339464,1131.0755222395312,855.8856750046111,1090.8069809543013,681.9183860201981,1086.1894011843028,678.2610801045672,1189.864954163178,1307.439337512151,1188.392469961596,1046.8534507280717
000594.jpg,1158.3366130027855,1351.9667986795782,1175.2780766150674,1257.8919694006593,1185.8909030253415,1308.3572968474925,1123.7029238716227,1356.7786127564746,1142.831329203429,1426.3699720184718,1205.1476580984386,1389.0109329045324,1211.091544096475,1380.458869567246,1180.6289117961185,1023.244677908222,1192.3821175119424,1043.2663385525648,1133.1126549468845,846.5927165059504,1132.0983528978438,856.3715676562914,1090.2333296135955,680.2980052235201,1086.6713999890535,676.5981061609157,1190.8403794320004,1306.8557385013469,1189.599729403879,1048.7778706747854
000595.jpg,1152.6883687455793,1342.859394629248,1173.3481657102966,1258.6325999769115,1185.8812778054055,1303.7956165496382,1125.2346170671021,1356.1969788538204,1142.2368924191096,1410.967264517399,1199.4682732672402,1388.1126372315102,1150.2092638476947,1405.3817587249082,1181.7126014012865,1019.660901328329,1190.436383643153,1046.2057692453393,1132.5201944315677,844.7099823147673,1132.6142004654434,859.5979778983178,1091.094649343894,678.8304243758305,1087.1467614374112,677.3113242438,1185.7234173950617,1307.6583159330626,1186.9563111010957,1045.7871872463015
000596.jpg,1148.4552326172065,1346.1017698751234,1169.953252586613,1259.8286135770404,1183.6269181731384,1307.1265941941906,1123.0720062666473,1361.6998582835151,1141.6731397100004,1414.1183018951142,1201.735591142072,1382.8269438597845,1183.8441384540877,1384.6429667935602,1177.714117229047,1024.7041354077073,1193.1375002122927,1046.42420562019,1134.400039872149,846.2458869741465,1131.8114798146569,858.2189175186538,1091.3896271595395,682.4537910797819,1088.4357461110474,676.287496346743,1187.11449188559,1307.9465824807055,1188.5955996986459,1044.8774389346036
000597.jpg,1151.8986852210478,1345.325843483031,1175.4656229702387,1259.9569495630076,1180.661064790451,1299.7336303716181,1127.9409474829017,1358.4727167658891,1146.3571822591123,1413.299909866315,1205.455944984668,1389.543245605933,1184.1418796117594,1386.1300056668388,1181.3888496899003,1027.6783888523269,1192.6470075073546,1043.192713194095,1135.0264812475677,846.2622196312982,1131.4800117306038,854.9423827695152,1092.8200786316909,679.7959737876415,1092.4751717572253,674.2746316520627,1188.5809860491706,1306.6852252351011,1188.2730476486533,1044.6087822917746
000598.jpg,1152.9569010887592,1345.6747569888464,1174.3750539830132,1254.9244078572365,1179.7390147242838,1300.7711213290008,1119.271189647967,1362.7509847831784,1145.0460227248989,1415.255079185766,1206.363367689339,1389.6172792703408,1189.900786295939,1381.3589446762971,1184.299599885892,1024.9522629802543,1193.9651925871085,1044.9456428244675,1133.7314275432964,846.3837663616946,1132.2424769537497,860.2005121706837,1093.2614200266833,679.1569204201832,1095.9887968865319,675.0648138376343,1189.6674798455535,1307.2339264204556,1189.935412692549,1046.6088193858727
000599.jpg,1153.828751289377,1344.5980100953445,1167.089853177692,1261.0069163364117,1185.2894799802846,1307.2252931429152,1117.3693512451016,1361.2263319246897,1143.4495327359982,1427.8787829262076,1207.8307240163638,1383.2326936569034,1218.5884076309626,1382.8840650037746,1183.9004046263835,1021.827775922425,1194.8637556647698,1043.6380463158305,1134.7099824977277,845.7650241092292,1135.4432281951226,857.3967078518898,1094.9912190915807,675.7582937321113,1095.9383121861779,674.5218224116198,1188.4108129047372,1309.392026500866,1186.7808934412906,1043.9213778723338
000600.jpg,1150.2156995934213,1342.0404108872965,1173.3277951431307,1256.2746695705214,1186.5141095964213,1304.547007887578,1124.3158862150149,1356.8639480352915,1147.524385219094,1415.3231501966845,1201.8896277148656,1381.8224655664544,1191.6587830139495,1388.769813980464,1185.6397771322602,1021.7489785452525,1195.4737575417616,1045.9238583841475,1133.5420080338802,841.2761497729098,1134.4176150862368,858.0553510147531,1093.2124668461154,679.4271474177813,1094.4410520670754,674.5733671195212,1189.1161381462816,1306.1666258807227,1189.2688044108895,1047.3698812966672
000601.jpg,1150.636948143088,1340.8260125215422,1167.370199696289,1260.3311550203966,1186.658294543369,1306.5013014968054,1118.9773859691486,1361.3702468840604,1148.0763540248213,1415.0289659559915,1216.8862041360564,1371.3734652390172,1223.6793417973192,1380.3932522888679,1183.5917172282245,1022.9387827284546,1196.3421621646341,1044.8760342135533,1136.0360684230302,843.525201674477,1136.4758142947767,856.3940450122799,1095.4491658265035,680.7647008180164,1098.9455817326152,675.232890042143,1188.7568025175506,1309.5745417635428,1188.4842406029418,1046.8532947339907
000602.jpg,1149.8956620296813,1342.2536540717244,1169.1036778571652,1257.1312257633008,1186.293742067512,1308.0020915106277,1121.6877665245936,1360.4190791521532,1147.347861811346,1418.5227612842943,1206.3732015404298,1384.4846894124335,1143.6175645797598,1409.1413265682756,1185.4331491642727,1020.4954600992675,1194.7837992943287,1043.6982044779731,1135.5521247276681,846.3870066092018,1134.6908173121194,854.0958665598129,1096.8478232706912,681.8470011007744,1098.0992319193258,675.6769114910871,1188.5552094414616,1308.591747368233,1190.127468018551,1047.182612032947
000603.jpg,1153.1723155593102,1346.2904299713687,1173.99831747718,1259.3779016513936,1188.2315024536483,1304.941616300799,1127.2188032440536,1355.90336737551,1145.5293146561878,1425.2967122958055,1202.7362520671804,1383.6332515887336,1219.6872697266665,1377.9365914679568,1187.0449714055876,1021.113999651569,1197.5019843857926,1045.2582896476274,1138.3696851455759,846.583608590183,1137.92408147087,857.0051150865786,1100.4786237532778,677.5488673729991,1099.1552190531381,674.0166526359196,1189.056562714698,1308.2587444503172,1187.6322655879737,1050.964690623493
000604.jpg,1150.851575502342,1343.224272586544,1171.4573971381762,1255.8625019711913,1187.4610591533526,1305.1878196355658,1126.6735236287514,1352.866871878027,1127.241623542491,1424.5259924300058,1204.884121516954,1392.9018547118803,1153.5910917053611,1409.5750662396392,1181.2093601247425,1020.4671633336908,1196.2865700798045,1042.2130043368054,1137.5920863851318,846.1149509434812,1137.1496678778249,854.3698546005222,1098.2459796320607,679.692120494082,1100.8564686519437,675.5678004491875,1187.3676614572712,1308.4116227794134,1188.7834521625416,1045.9417721500754
000605.jpg,1158.6243912126106,1346.5157666636892,1171.9138123848802,1255.7622003884974,1187.3491702698625,1306.0643929300327,1126.7299169912471,1359.7289826738465,1150.5648011991593,1422.4634652934146,1198.3147661447597,1390.3325937999775,1191.6943809638212,1390.8310290640973,1187.266645612504,1023.195942427078,1196.4499501763423,1042.864523121529,1137.7536487718805,846.794564385695,1137.9910037897932,856.5474561707737,1098.5545039861377,680.9217429877796,1101.1430880085395,674.8927502920297,1189.1216934436443,1310.4986462991146,1190.3645955011598,1045.2317762439257
000606.jpg,1147.9985679249444,1341.7832674832978,1174.7311685705447,1257.1050159853335,1188.7505942489329,1307.6991181000406,1114.5906284008574,1363.385232841727,1140.8018332382171,1422.5250501079217,1157.6338293946874,1407.9248199678425,1150.1031723261594,1410.1712026621692,1183.2083940496789,1021.4247958316787,1195.104761113083,1044.6314227478042,1139.1074074460964,845.9900733166601,1140.5479540387632,852.2988618262543,1099.0521970095313,680.4855114346376,1100.8519567684223,675.6762880379842,1188.2450780752679,1309.0330963485596,1189.3259172770938,1046.459934451789
000607.jpg,1148.3025042932904,1342.1639412288391,1172.0852541424297,1257.6895061611694,1192.011661651935,1307.0715380170593,1079.4386809239595,1383.3697646168043,1151.779532297032,1414.85135042973,1198.7790101941655,1387.7439769908622,1148.5904484697842,1404.8387063163568,1184.494137651429,1025.7013605800375,1194.869842499652,1044.1137512092287,1141.535480098583,846.2505503911158,1138.1528364235323,853.9752399254086,1101.9593841782107,676.4840269294288,1100.40037926306,673.163097212863,1188.3186861981565,1309.3101238282886,1187.9170860221643,1050.1452662691265
000608.jpg,1150.0694603343031,1344.7039298310665,1174.951592181825,1259.6672331628918,1187.1394207624185,1310.433453165625,1123.9351337747878,1379.6266432383113,1143.145201029686,1417.4273817881633,1169.1090369641204,1404.0154473129562,1156.1767916198378,1406.0830900433646,1184.5732618012637,1024.5470021053723,1195.4608958201657,1044.988071267617,1141.4177829314683,844.4214231397046,1138.424679356668,854.639302798295,1102.6862226999306,679.1996801486149,1102.5283662736274,675.0485841746727,1189.201935794941,1310.8472213750172,1191.3810367147416,1049.6600303476791
000609.jpg,1154.6779476220872,1343.3693041262973,1174.5103837186507,1258.501310542666,1187.1227176732878,1310.3801572857976,1125.1229263316613,1361.687788538873,1148.3294521937214,1416.6380552423998,1203.0051487763767,1385.262790134914,1187.7466685139207,1394.10034174093,1188.256372760288,1019.0600830014889,1194.471817427775,1044.143753350867,1141.4544592514821,844.5463018011965,1138.2210887779659,852.696036633041,1105.5121824681644,675.8096200432633,1104.5651868468672,673.5796936072489,1187.2296436626234,1308.967312978848,1188.3399989610957,1048.8500574229688
000610.jpg,1148.8797504473353,1344.3692970307552,1171.1565541807488,1255.3972838028296,1190.5441643037582,1305.2817201174137,1116.5100080201703,1357.8675494480565,1152.4398986852862,1416.3713133526062,1207.6322075745602,1375.2619722721527,1166.6759732594123,1406.0186396569356,1183.58339530568,1023.7608292424883,1197.421090803018,1044.4363016152636,1141.3516955877367,844.0021960111717,1141.2720469392136,854.0412106871291,1104.0845969062975,675.5140570987534,1102.5502491420689,671.1238902381324,1190.3988807142134,1310.2512772244122,1189.1879713803885,1049.2089801907625
