img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000486.jpg,1210.876915258494,1332.109416636493,1257.3101033736398,1255.4037024928177,1262.8831351385415,1296.4696661608152,1200.489101838874,1363.9940909139234,1215.31111070542,1408.9538553087043,1318.5475291082903,1362.8527539856113,1330.5414134454543,1394.002796189482,1267.6738712731437,999.6453787496686,1271.9887547536287,1013.4028367517335,1155.6151047292562,854.5708661951833,1153.4657579926482,857.2110690846374,1131.0264183042023,676.8231764515637,1117.52891917382,679.3241925057769,1262.8048522911274,1293.8689648665622,1269.0447145566209,1017.746904762035
000487.jpg,1211.2817973665385,1337.0038386338838,1256.9195107629876,1258.5272739967,1264.1622066369175,1299.7035490873325,1200.603122753349,1362.4231842385343,1218.2443764080006,1414.2995617104798,1322.3179493706448,1361.1709710684906,1332.7531594715117,1363.66576003038,1265.4909212907785,999.1566276555637,1271.2587836563546,1012.8133896139404,1157.3887453550344,852.9168353988383,1156.1225284468458,853.4909482062719,1133.1152129140562,676.2147852106862,1120.3170578581335,675.9169018082812,1264.7028196305225,1294.0973811719857,1270.806169537325,1020.1752773977939
000488.jpg,1214.2769638333843,1336.0094611112313,1256.8140879011578,1257.7129108533502,1265.0011675696248,1300.3007411677954,1192.8592305262957,1348.5411009700356,1220.958700818272,1407.5054422545363,1319.21358828852,1360.5162978482801,1336.7976262385525,1393.4797832040047,1265.5678401932694,996.1558130947597,1274.5658783179824,1014.2741776408532,1157.0685292772491,849.6666289598319,1155.7977067319812,852.9734281218778,1132.6750835007995,673.6938100378746,1121.1558976715864,674.6884385382194,1263.9755053488009,1294.7728716685087,1270.9476563043206,1021.6496225667761
000489.jpg,1216.1745030526693,1338.028588206093,1257.2664814454495,1259.831105747756,1260.0220986316056,1301.9275782195937,1204.5519312582312,1363.0121491146813,1216.2313229335937,1415.478297732757,1325.964722993089,1360.5992949711424,1337.111860691693,1394.5292076718968,1268.6000789442849,996.5631672665428,1271.8592798977932,1012.8724019583403,1158.4810162549268,847.0642370245525,1162.4966577270272,851.3317537802583,1136.052539950317,673.6850615787745,1120.3023524696541,672.429550469064,1266.8691170926745,1295.2697486576199,1273.1443048941346,1018.6871482406896
000490.jpg,1212.7073697569115,1336.879590549763,1255.356028067732,1245.5270095593057,1265.3232650173995,1297.4601288517763,1196.00402037993,1345.1024944462567,1216.8277804785068,1411.1934371678478,1313.4940536994677,1362.9955458688685,1329.7795409398186,1393.9643429941943,1267.5717754804223,995.1949717239291,1273.494468170074,1012.5704664263593,1157.7666906419506,845.4359956417293,1162.9663094536265,852.4084654185251,1135.2567510196243,671.337931552854,1124.9672620394008,670.3681173059335,1261.8263836340814,1296.0094807093124,1266.5226018982273,1019.1115433566698
000491.jpg,1211.6923477137989,1332.480581766904,1254.3586769674994,1251.1623255405075,1253.9622040298154,1288.710454265013,1194.6612746079306,1364.8609204318795,1213.145974285844,1414.9871703613762,1315.3658784294448,1359.3641458455334,1327.1442617851637,1390.0440706621353,1265.6139630420032,995.5616296299003,1266.2201832921855,1011.0551217862874,1160.9248379484975,844.2351773015472,1164.1415614749615,848.3363491445907,1134.2560525494584,666.8849161674256,1124.6990713344458,666.904621934148,1261.6125198373604,1296.4048625195546,1266.3094073834152,1019.5310942811016
000492.jpg,1211.7169242655245,1336.9803417878422,1249.1734277946277,1244.0751860002779,1256.9394475676274,1296.0892766432191,1194.1883193161023,1342.5150710962657,1216.9817862289513,1416.3104852496872,1336.6728651713647,1372.0104005736969,1328.031590097197,1392.6663508104193,1269.6072875270995,997.1869702226345,1270.931681802931,1011.6786364879125,1161.64219696248,842.1631929882977,1163.2733953714933,847.1433375534571,1138.1784123114767,666.932901200881,1125.4894719332922,664.722798664845,1263.8304790455215,1295.389315561761,1268.2122695325074,1019.9249116588741
000493.jpg,1208.5948261196572,1331.9974375568218,1256.397371623798,1246.1937251224037,1263.06237458981,1290.6681312635724,1193.322855685367,1342.8462897651873,1213.5850982309148,1412.7584328831235,1317.4414404493764,1361.9430794963116,1330.981601062897,1392.8532826637083,1265.6223165498059,998.64443852349,1270.600415131855,1011.4172368925271,1165.1373870928455,842.806515469419,1166.393882470649,844.4579689885651,1137.908140605375,664.0410966165969,1124.411577702504,662.8467123564408,1262.3611486701539,1296.0412061815616,1269.5529727518997,1018.4431385884453
000494.jpg,1214.531260510094,1334.6905630264248,1259.7367833921924,1248.044829697111,1262.5960059203035,1293.0148429378894,1199.3781595771004,1362.0664717713544,1212.382440354173,1411.488387884002,1322.4095152016557,1359.4482481515968,1329.0286402851625,1392.2535921406832,1269.4457945084891,997.0196950748998,1271.0587975906983,1014.5463760371523,1164.552388546492,839.6517720647059,1166.7697463598488,844.321591092115,1137.8784609493562,664.2832050749809,1124.5692234815651,663.8598966562217,1263.07729678668,1296.2488968077957,1269.9475668828534,1019.3081916734885
000495.jpg,1212.626744221021,1334.9374126043813,1259.9961218885917,1254.004537691803,1261.6943637837157,1295.165491233982,1194.5725826872738,1343.38880641559,1212.8997878507723,1416.180660313445,1321.767673513463,1360.285003724533,1328.9768822913747,1391.141675207979,1269.4202632072825,994.9925199629615,1269.1641913600474,1011.838381442027,1165.3575017036717,838.6420486903461,1167.0383946974825,843.8374673729588,1139.9582892090905,663.2831688752642,1129.2281971601221,663.6471073807393,1262.1220372459884,1294.726269522504,1269.5348229250706,1018.5065602045089
000496.jpg,1211.3675509912994,1333.3672048100868,1253.447627761328,1246.2225986070716,1265.9500139753584,1295.9083470186758,1193.105751071258,1343.834349330465,1214.8417155954032,1412.6266882791936,1318.4483786818587,1365.3302929246993,1335.1154256721588,1391.6277076364688,1265.12324952158,993.7823985089751,1270.3795060742605,1011.626788029743,1163.831632530301,838.2348885175488,1167.9541700188677,843.4575474005055,1143.8199917528073,664.5605011137196,1131.051806079015,662.801823112505,1262.1841915494635,1297.7299185996071,1266.9418758589684,1020.7699226353321
000497.jpg,1212.9434267890078,1334.3890005222636,1251.8042190906376,1245.6595653473064,1258.7865332504036,1294.1180392042995,1196.2799794778364,1364.337298536376,1215.1841207582856,1407.5686841840304,1325.354962128249,1361.153380519127,1342.2915980467562,1396.537642938324,1267.4503008635968,996.875861346966,1267.087738538758,1014.5244696811184,1167.3766959142026,837.0646980238864,1170.472946816318,838.684571084383,1143.418832489916,661.6721926521859,1129.3500480688524,659.3024107288059,1262.9028392696225,1293.911954575119,1268.0049701287057,1018.8759396905209
000498.jpg,1218.266663241453,1338.0259284563876,1252.013355401678,1246.3057215385584,1255.7117659334813,1286.2997187720368,1191.4734436625376,1365.3228891505933,1214.1872638520333,1405.1155622303243,1317.3610459457445,1367.7421087428347,1334.2335289466719,1394.7791845335205,1261.629086089335,993.0670664225231,1265.8874603966026,1016.5453526667891,1167.8911640841109,837.4129549581867,1169.0103566952878,841.2274251693282,1145.159620704629,661.561929053811,1131.8960885745953,659.2548710874327,1261.5010322064302,1296.5998543310927,1263.586507802135,1019.3894356019144
000499.jpg,1211.967737861399,1337.7174455274462,1252.3174637709249,1243.885240337878,1257.9208602967,1292.0588858507447,1186.582463311958,1346.9141031366141,1211.5881633347656,1415.1009770393823,1320.8561679848815,1364.9898526016145,1334.5314809890638,1374.23017723153,1262.5062205853233,992.2029521364186,1269.4406431765487,1012.939791826906,1166.544642324753,835.821184626302,1169.2004816935732,837.3755258318789,1145.285820579586,659.7969719997192,1132.3683025752598,659.5897288397365,1262.144864787398,1294.5893004173784,1263.9697594372215,1015.4189097390038
000500.jpg,1208.223287278702,1329.3321753138482,1250.3682472065136,1255.0632237310056,1264.5148716772464,1288.6293810022055,1198.6797007394885,1367.0207795158642,1213.614761581735,1413.8887424250076,1321.1201132030153,1361.7973598114665,1334.5892805302033,1394.0980717704626,1259.376957511935,995.16511418623,1259.5576477994591,1013.9874779569009,1167.698136556519,834.7908784837086,1170.074493361558,837.6454725992719,1145.775112532353,658.9037162138644,1134.8497012536259,657.5339876659527,1260.0835007581595,1296.0039335104138,1264.4167599856796,1017.4014371624804
000501.jpg,1207.5490048541644,1333.057710287315,1251.2780838963683,1245.9581228643174,1262.9266430004036,1295.4177920025797,1197.756687361785,1366.8546871348956,1212.5928320306164,1414.2910077460308,1323.5381613829331,1364.924882416269,1327.3409721422627,1387.8951278228121,1258.5968719325695,993.0466322871524,1265.7502798938674,1014.3051771810688,1168.234986928372,834.2490735807033,1169.7282124534386,837.4013978507878,1147.5742617479423,657.271209992478,1138.5308345095157,657.6247558210234,1259.831585914513,1298.497371988051,1262.6496322195565,1018.7373044370341
000502.jpg,1214.0859264214002,1336.1320733359155,1245.041716235464,1246.7103546158112,1257.5282310829887,1297.7784440275966,1197.7740810234961,1368.791164825857,1215.7200881421393,1415.7870782301056,1308.1806835245613,1378.2326563828826,1328.970778345193,1390.8796429321587,1256.9649260829656,997.5597467591987,1261.1806517293514,1014.7598057126261,1169.5729520846946,832.9242883052798,1171.3394447744952,835.8913022884494,1153.197563282327,654.8538962260742,1137.6342684168721,655.4053296118808,1262.242110849961,1296.8179036053075,1263.207707410075,1019.6386428325084
000503.jpg,1206.1935028406467,1330.9082406720802,1255.7130480533278,1256.8189058851767,1259.835892019345,1295.8570763458297,1199.1277424541129,1365.5244611459775,1209.8081894972015,1414.1625516790555,1325.2571450169337,1364.756219760718,1335.1204047584104,1399.3570043935306,1257.3139559512683,999.0407049074872,1263.230334395705,1013.9937448352123,1169.341097140597,833.4833433855712,1171.1557484477753,836.39287349054,1155.0075934961628,654.6818767892349,1141.8017364966572,651.8068334673367,1264.64075891262,1297.424309278073,1264.248672013217,1019.955226040362
000504.jpg,1213.872105976439,1335.5404871872884,1250.4314377348387,1257.374684843721,1256.6842180392275,1294.645845043806,1195.026865429727,1369.2055115413873,1209.825523573966,1412.2712095807901,1315.445267563403,1374.7027518165564,1323.9126528815727,1386.0689635906865,1258.5935337301491,998.9686372772336,1261.933384598295,1015.6735756652369,1172.7284338958705,830.1192038811679,1172.9806372252976,836.3532545028196,1156.9593590956117,652.4334213100827,1144.7592695000535,653.0888614707517,1259.939882980647,1297.8660432690297,1262.954339347662,1020.6892093735441
000505.jpg,1207.4029320403702,1331.584379330352,1245.2573538977913,1243.6810138703058,1259.676349550076,1296.4550018169555,1199.0099980411535,1366.68886196512,1214.8469360573542,1417.0203491746229,1318.582106691531,1369.4501900678722,1314.204924025155,1382.5692947848754,1258.814178224957,993.2663287310714,1261.2009132700205,1012.9911986739556,1171.1889518505973,828.9961412165388,1172.6401469390066,836.9120051757533,1159.051035012375,650.7086580865764,1144.9700773395564,650.8005479119236,1262.0256057124416,1297.887599075455,1260.2219943910181,1018.9953135871431
000506.jpg,1215.5452119098643,1338.029293096675,1249.0801208894484,1242.414933253269,1255.4222561556671,1296.8704381143505,1194.4777397160397,1366.9617693773703,1212.7412306497022,1415.9837539261177,1312.604886188187,1376.0975681483526,1334.6218337055905,1378.2442459427693,1260.2065139049944,993.5320680502018,1263.4290757239671,1016.544428527572,1176.114145471145,829.3515977525152,1176.4275285110043,836.3184531989414,1165.840082137906,649.3631324895358,1146.6074538365565,649.6863612701018,1260.043386604265,1295.9496922207784,1262.811453584042,1018.1927656698851
000507.jpg,1216.993630935211,1326.2176239039484,1250.3945979893272,1243.9486517962503,1258.4277727529695,1297.2939562895426,1193.7019056075328,1345.9178276447815,1213.5714036621366,1415.7708715322324,1319.70567360346,1367.741371030885,1332.0707278783868,1371.9049960451657,1259.451980785898,992.487979082021,1263.4952252614928,1015.5507008443263,1176.7855706908601,830.7189744855158,1177.0000923420537,833.3131360477313,1167.6278732523556,648.3583431837421,1153.8947582490969,649.4126728446287,1261.2686016461312,1296.8334215343525,1260.7782170433004,1020.9231846160372
000508.jpg,1211.5019361652144,1331.2446431614148,1247.4937438622553,1243.64309637857,1259.4973939964566,1293.373826569762,1194.7021027336032,1369.0718172374088,1217.2863588129753,1406.6177159100635,1306.8171808156844,1377.5559633124333,1320.4477804817598,1390.978134119465,1260.869796795216,991.4294611651253,1265.897271524167,1010.4149498036846,1176.7571239478093,828.5580644007183,1177.663678620979,828.5978378927399,1166.6898969447695,646.8109512375679,1157.6957786035603,650.5330064397917,1256.675440739644,1295.080036210633,1261.958424494429,1018.2936373178843
000509.jpg,1205.9471913858818,1330.557741785259,1245.7099864385134,1239.4196325515693,1257.930126200752,1292.7002420621354,1195.468431607137,1370.1201486640784,1210.7421656380036,1414.2377401156284,1317.2349214415228,1365.317402341582,1315.6593213969775,1328.5499529741053,1260.4802028369058,997.7419568201191,1263.7622727087917,1016.9451315243277,1177.551038264507,826.143633665672,1181.2688176492998,831.8742885840377,1171.7206022642367,646.2893523199286,1158.2154208356374,646.0728456477244,1255.8762347900092,1291.4319335459102,1260.668374489636,1019.3529427945883
000510.jpg,1205.28640242244,1331.4621005751605,1246.4761674083911,1246.3986026110776,1252.852317931174,1290.1532557971245,1199.2851676594858,1369.8792573614026,1219.0721346997086,1408.8211058921843,1309.0682327113304,1372.1971411097256,1306.1637889839594,1357.3516129685936,1257.9438267416608,995.1002281216307,1259.92732478083,1014.1051124542562,1178.1508915497293,826.6276364607181,1183.4266487848004,830.5054518225207,1174.6879181428694,645.622848698196,1159.0131861507432,645.4436147764765,1255.5538788240226,1294.2699510089687,1261.873840699889,1020.1842438864534
000511.jpg,1214.8187210058968,1335.5344662791674,1248.9632716574695,1244.0050997394928,1251.9154084706975,1289.4448710033162,1198.0891660459793,1370.2947508590064,1215.4065572524726,1410.2715782763935,1317.1998429342627,1366.6004928035688,1326.2422222639723,1352.5237079994297,1262.2870341016371,992.8837397184748,1266.8858649418055,1018.106011205968,1179.3139270617587,825.4204994512014,1184.0928208241205,831.6930587402288,1177.8662879787814,645.21639446467,1160.3947984564775,642.4166109206923,1254.203909597965,1291.575012447355,1261.23897843552,1020.1092357711327
000512.jpg,1207.7081642532046,1329.3974731573376,1248.7879271871375,1245.697923465582,1253.5335841454603,1290.523207615774,1193.6093308630275,1371.3159509093218,1202.774591865413,1413.56023370045,1312.2988593054677,1376.6392447358,1338.9162793527594,1369.0036757184457,1260.534278132636,994.8658263151265,1260.9251762021574,1017.5864326019014,1181.530416293396,822.8945032236812,1189.4475789829307,829.1114671487419,1180.7776334101388,646.4468980161087,1160.4514878451332,643.0278800072952,1257.0612153040545,1293.9354963541962,1262.8226694710231,1020.9212608661312
000513.jpg,1234.275046015349,1347.0335585768685,1248.8014070196743,1246.9432965387841,1251.748877344344,1285.7070249959474,1193.6837971491889,1370.1580467191939,1207.4006206818065,1412.7548352015676,1295.2374527176787,1369.7401407014147,1337.3776485111487,1359.9201795959564,1265.7516425530323,1002.5449209620749,1261.5567403445714,1013.8214832349495,1184.1458505253238,823.649207625835,1189.1941105599167,829.436710126688,1180.1531669373753,644.2590798685558,1163.3597128315205,643.768176907648,1257.5343675524375,1294.1577370038988,1264.5269425653664,1019.1931936343555
000514.jpg,1217.449394111961,1337.6861836542819,1250.1997255786573,1245.2802287667828,1261.0451016794882,1289.5497015656454,1197.3092506430278,1371.2653134144566,1212.7986788248593,1418.9492328116505,1328.3108871538354,1376.491059725218,1346.5744469509018,1369.521614052278,1260.912316105142,994.7249798780086,1268.1869816255976,1014.0707212853274,1184.601500613689,821.0197262616651,1190.4398666606724,827.1871917275461,1181.0738477569068,644.6799123640193,1164.801435687313,644.556197065349,1256.9040536436223,1292.931111656926,1262.8996929884545,1019.1417523257213
