img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000634.jpg,959.4256568690272,1333.6253721336516,913.2880693798505,1311.746730008133,914.4411734675592,1253.234336900682,986.9629137414522,1418.3566709298254,996.8486477181355,1321.2478765976757,889.1719127239816,1393.1028128627956,924.5218954905981,1370.4762004275694,887.624314469326,1008.6789540874021,894.6266951558497,985.4500215346575,1058.4104715427673,863.7085648949181,1046.4233644816247,849.4263180090156,1183.1517687888947,707.0270440854046,1173.6165714454257,697.1080127392136,908.2460043194427,1307.8191996688292,875.8126460589933,1012.4785048265192
000635.jpg,966.411951032333,1337.0463682516263,909.5459789015769,1312.2462623542704,918.1205918576368,1252.7814909518227,987.1974664225614,1421.9665645648297,991.3036432811223,1324.1921414849771,909.1293007046269,1392.0786270328276,918.6724700576772,1369.9160022531921,887.2570239206334,1009.0848587498419,892.0063034750376,982.9367804841108,1060.234316873977,863.001345550633,1046.4943218665408,851.320933494165,1185.2407081437054,706.1762007423458,1169.6204276065375,698.2235111865765,907.4178374332823,1306.409843074183,875.3643772663664,1011.2573419186451
000636.jpg,964.0206289131205,1336.7668526259913,913.5243160677087,1310.1663817679778,919.3601369060708,1251.829071996743,987.8488525620986,1419.3450760657704,990.701475313754,1321.481814236165,906.2038955972113,1389.1969723864565,918.7082517288771,1373.1300957689987,885.8505697377368,1007.6647918223733,885.0244341946606,978.155808950821,1062.53218948747,865.2767103225588,1049.1003857257713,853.1846509046951,1182.4039439119597,706.6302310259273,1173.177370841342,696.9621589174667,909.3011385788701,1303.7597260234177,878.9365777412208,1012.1978152342037
000637.jpg,959.5999185390867,1331.1107027151334,913.6267024383413,1309.0955698275702,916.6438222579591,1248.533407167733,987.5607523452403,1419.8061260969305,988.53407365586,1323.3442941151768,899.9703271394153,1389.1505481004256,919.0114681111436,1374.6780064585157,883.0175505296235,1009.841271748924,894.1708823468382,984.9904593137906,1059.9495249976,864.3768769223929,1049.6803736328573,851.7186926063514,1180.2096434262537,708.3761986919344,1170.9145072836461,699.9442397997099,907.0056943977139,1306.2788060007945,878.1734495446439,1008.1276673456762
000638.jpg,963.3526989566606,1340.065666597926,914.4389356526675,1310.5184256340742,915.3624729171405,1252.3444321118423,989.106985854902,1418.3066281952604,987.9762482017182,1318.2354729407475,875.111876396936,1391.1458110988956,920.0713317120037,1366.9317851659175,888.828655829709,1007.7396609621583,895.1463386895566,986.643797286727,1060.8199798667686,863.9311455238295,1049.308735561234,850.0281033045173,1182.162846641242,706.3515415980277,1173.5397994070504,696.6661130617174,910.8346284263379,1303.2827227445093,876.6546488429259,1011.57665016203
000639.jpg,966.6980651439742,1345.787897247825,912.8861200416211,1309.4470071585367,918.5617536470594,1251.3763686107675,987.77022743145,1417.7920226147905,987.6678576812085,1320.6540067437627,914.9485667025741,1391.4216585759007,918.8003140891267,1367.7975616231627,885.0146453536572,1010.323527868602,892.5326829165245,987.102768124943,1059.5524065735933,862.5818134550265,1044.172034652212,851.8711998717303,1181.6655879353073,707.4363467208726,1172.973376520734,695.1293308220962,911.2671808606655,1305.6789702270657,875.458969579849,1012.899172263561
000640.jpg,973.545989566307,1321.5407575313677,914.7087635659591,1307.9037269737448,915.8438821348188,1250.9467867246221,988.0583641319264,1417.3312374946788,982.7985590519161,1323.0071115097617,892.5836450876898,1389.5996810439337,911.8750331128194,1368.827881248379,885.4736244527024,1010.672393283326,892.3939461224862,986.6258265347336,1057.335653049713,862.3383963686844,1047.2613993156745,847.8004549017149,1179.6940398450788,703.6310927809488,1170.1127019952482,694.0771369368487,910.0778426190674,1304.764817274935,874.1232913691384,1011.2662239964203
000641.jpg,963.7571621276328,1336.2373229632988,916.3347250188752,1308.6875626319875,917.2925426459401,1250.0565174291564,987.4645169293472,1421.5371027022293,985.6574474003829,1323.7857084777804,874.8178801714257,1390.429431183905,914.1158066069204,1369.0160856218406,887.3575985078957,1010.5421088214816,894.3463357806831,985.1543239061717,1060.3107295199206,860.9276856632266,1046.781761871352,847.5956399268374,1185.4383226313741,704.8390906950989,1169.69180351254,693.3602870893448,910.2654399901651,1305.6060010283095,876.1378092132954,1012.1308908654863
000642.jpg,966.2937707485635,1333.9762010435925,915.2926799298547,1309.7368598825112,916.124997768674,1249.691744897172,987.0451992345976,1417.622126002509,986.0752592109653,1323.1870778204252,889.3167526372343,1391.02713286672,923.3820053128038,1371.2720471753485,886.262745845072,1007.8479707296281,893.6660902027224,984.5429379677292,1059.652034679185,858.2316430284988,1048.6639115282933,842.4906009197326,1179.212651037825,702.1126730585686,1170.7329817218033,690.0464661262453,910.1722746740658,1307.1206418431461,878.345104619569,1012.0779776424934
000643.jpg,967.3869214278461,1339.325625540473,914.3467228194776,1309.334495483427,915.2435845394488,1252.1548991319262,990.944206006355,1417.768930508137,996.6283600716527,1322.6912742941925,902.3751225704025,1396.8178933773206,927.32748012519,1368.2601816693675,884.9778628979764,1009.9059962490127,892.6806509641449,983.1593460827067,1054.2827207485586,858.1154638077809,1043.8584239642341,842.563970362086,1180.0846710881626,701.1333259883188,1169.5709622045222,688.5995467980292,912.1521893032644,1309.6753945766907,877.8744333127667,1011.5965402172444
000644.jpg,965.7583766762009,1334.6067622451012,914.258293892331,1311.0963303671158,915.4008122345181,1254.0531159371901,989.2653719428893,1417.9048928839534,997.4928065233008,1324.334414513473,895.4280583721866,1393.898856237575,926.6089924960593,1370.3193284532604,882.217984471992,1008.18810844529,890.5084494102077,982.2923066402677,1051.8727030688533,855.1893243564431,1043.523856115418,843.773127537629,1173.9252562285353,696.9555388849949,1169.2380685832286,688.7444806175952,908.8683031772724,1305.6773946426154,880.345781717561,1013.6793564192491
000645.jpg,972.2568866884782,1323.482798466829,912.818224609986,1309.4046676664923,916.004927607737,1251.3723671177117,988.1412601211123,1417.8118926339373,996.3196279686355,1323.567987647565,766.2741753270897,1340.301014110525,926.577848051882,1368.1512720255616,881.6541674636012,1009.2181197798149,894.542926582243,981.1839806837338,1056.128168150105,852.0229059744647,1043.47626050214,839.8622154559646,1172.0296007240963,696.2358951570542,1167.0017300197426,684.6449247117538,912.3345463505857,1305.8159260691878,880.4496195685666,1012.0673704022107
000646.jpg,971.7972470195587,1322.8570209427858,912.5304875436045,1307.6414842375184,916.8353291202924,1252.0198033090633,989.1414738953898,1422.0563218207426,982.0218307292913,1321.6694977366972,889.5759857599586,1396.3225688645466,931.7704867712011,1369.6489810058756,882.365628982708,1006.7146117946093,892.8929399687246,982.2497290317764,1050.0925957352572,853.7751187694618,1042.028621415718,837.6340625966733,1175.1672333101596,693.5925491691648,1165.063100015011,683.1501114403842,909.7179543973162,1309.0359642201383,880.3498152706501,1010.4892261265115
000647.jpg,973.1646540488406,1320.4901548834932,914.2311198368183,1309.100071481937,916.560322704489,1251.6692543596657,988.075196556425,1417.6310903102094,994.509149653574,1325.159357143917,924.0306260695006,1394.1721691307698,927.7236047739976,1368.7606808920418,881.3379381616932,1007.8042203064635,890.7727185103513,980.9876055295467,1049.0741715768866,853.4218519548824,1041.0734879695347,838.9663134046126,1175.9876453112154,689.2727559701408,1162.2354845993748,680.585630313061,910.8318507226115,1305.4538354327074,881.012894208216,1011.2766550495472
000648.jpg,970.5926049026781,1323.5897470788036,914.307695883432,1310.6853996049977,913.2081983034753,1253.986464734096,987.7681455502252,1421.9480343925165,987.924547951308,1321.7851852091562,879.1307876966862,1395.1926543451025,924.5366750178281,1364.8201093809441,884.0304016578456,1007.0430214344229,892.6722081642388,982.8723206388659,1052.4163215429496,850.6484858688999,1038.833850010904,837.4608972898529,1173.2587425638887,687.9584289349186,1163.548923282992,683.3726461490234,911.955119268048,1307.9378516969111,878.6815401972952,1012.1904831198234
000649.jpg,975.5907678362274,1321.3969485252271,915.5412865553152,1310.0103489123715,918.1216953130414,1249.1695053073572,988.0404826126536,1420.1706940504857,988.5043821394004,1321.9120892466929,878.7514732627197,1391.4029457173554,929.2294807460543,1367.3587937058358,883.6156867205998,1005.7146169742111,891.447646841723,983.6437601073646,1053.606468562084,850.7160678493949,1039.9131493396517,837.7046606932249,1168.4450838768093,685.705530518042,1159.4502847611113,681.4269081944259,913.0314629928189,1304.4233854139538,879.0668529401759,1009.7519439794667
000650.jpg,970.1581791288912,1324.655281904104,910.840394056725,1308.873675757904,917.5815478304993,1249.4628666322935,990.9412287041041,1421.1139311223162,991.1643832562064,1325.0128241327488,875.3103393408885,1389.3479059285455,930.3415219485546,1368.1573947307218,886.9629718109862,1006.8966016339513,893.2903098776709,986.4582127100941,1050.158687995038,849.0997247744434,1039.166120689425,837.7912025412077,1168.5537847898322,685.7494198323052,1161.6719929386259,680.4324813884325,910.0598123178603,1305.9633633356136,876.2843204121505,1009.3492738111767
000651.jpg,974.6268348156299,1325.1035552314124,913.0224123273417,1310.7645871855123,913.1342777499958,1252.6271219580644,985.6375514049458,1416.0796173280698,989.8563939294343,1326.8974143614462,918.2113293677714,1399.9318703686122,923.0507144644899,1365.9068950448268,878.3785310167788,1008.226182833797,898.0459578050816,982.6341152336003,1049.235351076299,851.2836341929133,1040.8827858241457,839.8547535751466,1171.2360064641177,680.6356275817001,1160.1419425644942,681.6541987340612,911.6452575109572,1308.4098611365773,878.8071138436825,1011.9446339506273
000652.jpg,970.6875432901104,1324.485113905013,913.3940678247644,1312.1863307927727,913.1221250712763,1251.6235102110566,986.5072825605528,1420.3023174457728,995.2950263811978,1323.314381952996,903.4831353293886,1402.0082323005315,930.7614731525516,1367.3780262909,883.1476165408401,1005.3379349688308,893.0658287764896,981.9881239101479,1051.0667058400113,846.0048108998104,1041.82957119971,838.4829617907442,1171.3551806837431,689.4019914697709,1163.1756755913175,681.7028191558311,911.1415029115625,1306.203503145288,876.4143508839968,1009.4448894637593
000653.jpg,970.7005486725278,1318.242427411178,913.306808177328,1311.8209867848204,913.1527437254517,1250.2848101360535,992.0601594177956,1419.0511283392266,991.7718257514101,1327.2935281450991,878.5697403626647,1392.944790876867,930.8107058609609,1369.0197942356974,886.5321015762173,1015.0479114068243,897.0853579397278,982.6604269463614,1049.0591396742957,849.9880674506426,1040.9742502154868,838.6626680626135,1171.0569901905035,688.5024187741514,1163.5982591001502,681.0200604762277,910.2467878499785,1306.7906592219192,877.9179236793044,1011.6486667981169
000654.jpg,961.7737998898424,1335.1390825121978,912.1652528101897,1314.3932737069945,913.6100296955132,1250.5064767964386,990.9010370420519,1421.7681784538715,984.1541403861997,1321.6874053660124,878.5507065702808,1392.1090141850912,924.7777274929304,1368.7446521890638,880.3522942036612,1009.3097595348635,897.9946324278228,983.0417355365965,1051.161957200205,849.3429523879822,1038.3530183637135,837.0753074123658,1170.0783495170785,689.4694372146273,1160.428925298053,678.2486920916999,908.6770813436402,1307.7711589600933,880.7344252958846,1009.7148881497257
000655.jpg,974.6607671241298,1318.9016527943995,912.6420364285802,1309.7164021941885,914.2100052868709,1250.7012978504267,994.6703207508522,1418.6500362231031,982.4296776324586,1320.576489382442,914.6514626959482,1393.3010025272524,928.5704499272605,1371.4713466891972,881.3495808771625,1007.8172076300459,895.8674093908932,985.2268849032598,1047.8219883692993,848.3079206146474,1042.4274880654086,833.1641421641142,1167.485209087754,687.460052210052,1161.3324548189257,679.1107197432575,909.9265775337096,1306.8248063041535,877.8513339163505,1011.5221476418906
000656.jpg,975.2600677327657,1324.7582916914544,912.2116691164016,1308.80488907596,915.455394209287,1248.9262293553663,986.949871142588,1418.2034356808579,992.199749027343,1323.3557384365877,880.9784130448768,1383.4553322189645,929.4542765957669,1365.8422915067777,887.3416149078631,1016.33253525978,893.5145402316894,985.183353493769,1049.92797693822,848.0482833009339,1040.2691476595041,833.4111577624176,1167.237411698827,686.2332547344442,1161.3977046420537,677.0608902214761,910.1306261187966,1305.7359835886514,881.7067320740388,1011.2667022233312
000657.jpg,974.4141123115697,1319.2249665504833,915.7385835690535,1310.23673504568,914.6398723603369,1250.7866353345846,993.3923051887806,1418.359518982287,989.705206317202,1323.6983797846647,869.2092162363058,1389.4163756569146,922.8930521969558,1370.468765998588,884.9037557030135,1004.1837621517153,895.6108295845935,984.0538213832951,1049.032842229944,846.1978638690211,1041.3945641879232,833.325434811531,1166.9597205134369,684.9598688888491,1160.3104093298143,675.1014474630921,912.440058864272,1306.2767372840526,877.9657763057282,1009.8773335809879
000658.jpg,969.6948009447655,1325.183177062817,912.489767917652,1308.3972563516206,915.8137981774454,1250.9654288356037,990.7431746094115,1418.833423194473,991.18889120158,1323.8937360391917,887.3740924228011,1383.2776211468356,924.1535231027292,1367.3875790823586,892.0023009810187,1010.821711523832,894.9121267403386,984.906677016871,1050.948009754285,841.5492273472995,1040.9034198231977,831.8346468855195,1168.6669216211933,685.9110243370311,1160.2867889053675,674.3025526981651,909.6412001595245,1308.3009571793068,879.8444043100648,1011.0831753396538
000659.jpg,972.7246779164641,1317.0070956941493,912.9916200747954,1309.495917813702,915.8175326188627,1247.1649894676932,991.3998116225735,1418.1009428117309,989.4896039917476,1323.5777019909494,875.127524824767,1391.060416670215,926.7841257205492,1369.8292318392882,891.6666784067895,1009.7919373795087,897.4622368448086,982.4422394571594,1053.2184319149628,842.6253931534352,1040.0855899827397,831.510930879675,1166.4224732359885,684.576448037206,1158.214471959469,676.0583832017821,910.3172908287302,1303.6976154658212,880.2493533008375,1009.8877359739017
000660.jpg,975.4890033765756,1319.6663412382861,912.715691066214,1310.8967535501963,912.9385810863931,1247.5666295912833,993.4692763028648,1418.2394341486074,987.445339732543,1324.1228612619575,929.65727004082,1396.4331118478365,929.1698664201251,1363.931906253736,893.1900032890378,1009.3264068419104,897.4719932593096,982.8809313454371,1051.9597103103808,843.7981021996044,1039.2404126235972,833.6489691284065,1164.781484839685,683.8833247686647,1158.8042396049223,676.044149401284,909.9745090512766,1307.0049253784525,880.1962108300794,1010.3880329838962
000661.jpg,963.199491526763,1338.9814067411205,912.0677828103912,1309.61466243846,913.6136653052648,1248.7857879425635,993.419691026391,1418.8686816328407,993.4741843063911,1324.0629272103931,886.8185633086564,1381.0364700062812,900.2668443979371,1356.2024559018253,899.8267100118,1012.5111253439102,898.8866594287905,983.6667909059751,1048.3824658640237,841.9520536742714,1038.697169285833,834.509454928616,1166.269902239548,680.2446850338848,1160.0811700090628,675.8773279430103,909.9113964627848,1308.9601009151486,880.1757493911284,1008.9748783413131
