img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000639.jpg,1226.0008081119295,1363.0891155411587,1267.6833780259612,1263.444352210569,1280.114877753085,1328.4463906449623,1200.7891199405233,1345.623258852882,1212.644094437444,1439.5791967766343,1277.1529766432957,1391.1749422988064,1279.921747757166,1417.242409718888,1283.6195070978251,992.8720034006711,1290.4378826428738,1026.8460099502379,1111.4378011579283,874.1045794176366,1126.447209985918,904.1962902321254,977.6329587942331,735.8832297215815,981.4994074841369,733.7519912203945,1279.641067790418,1322.3878898945134,1302.098740974863,1027.8979726659722
000640.jpg,1217.9094291773804,1337.391178798068,1266.0359032529868,1262.726613324164,1283.1909382668935,1329.052070414707,1200.5091574587839,1345.2307941948313,1218.4740835475923,1445.603776048548,1297.355519579707,1379.5672185180197,1286.2813150613629,1412.998523863,1283.1104056829674,992.8780544911771,1290.4460227813497,1025.9212300115828,1113.610490836994,874.2416817519734,1122.9259623898731,898.3190457419975,979.0461497593298,732.9503792397894,984.880017015432,731.6757410211435,1280.9924561297807,1322.6448661944532,1302.8543778226608,1024.4892044507465
000641.jpg,1229.5966186109074,1363.3017544584332,1264.5054216982842,1263.1951890673904,1281.8464014110402,1329.5772703697708,1200.801151005233,1343.9326349738822,1215.4460147354255,1447.7662429070017,1318.9877308457428,1402.1805136741157,1284.2151078959196,1414.6541644248327,1282.216422435299,996.130728934587,1288.6283777798826,1025.4726207322856,1110.6069203234613,872.7511102272096,1123.4302076428178,897.8686248090108,973.2352128226232,734.0926752001117,984.6844529380897,732.3720463220336,1280.486888286726,1321.4093802637278,1301.098570029149,1026.12590471246
000642.jpg,1226.7649294593086,1359.5060114720748,1265.56474402318,1264.42658414458,1282.5810115960733,1326.266848137222,1201.5094334776234,1346.2467541166432,1214.9351977449724,1446.924983847919,1300.0823470683208,1378.0718047289145,1274.78212857009,1417.0835256508697,1282.7386033066684,992.0452829700024,1289.5441276169254,1025.7139830690446,1111.1210062871398,870.7423226716365,1121.1661963503545,892.1133853489245,980.1731721169174,729.7487947222825,983.5067997410862,728.6109699913222,1280.0244759132852,1319.2720546314324,1298.769200845884,1025.6548607862571
000643.jpg,1225.2283715009874,1358.5718555828935,1266.5651924295967,1264.8518109692059,1283.5072702034354,1328.1149468922083,1198.1008034757679,1348.2993752411335,1201.990300717461,1431.152422855519,1287.8068107382978,1384.7247412191616,1270.0766357750479,1410.5520557637788,1284.0645782688073,994.0550456315584,1290.6050602919333,1024.6226992205604,1116.451740080143,869.3336375497335,1126.3074203165843,890.5698250024814,978.8482287666293,729.6195224473236,984.3734368279057,727.7680002102381,1278.35111119793,1322.9264805209086,1299.15211477403,1024.9382737521253
000644.jpg,1226.9464744377492,1356.5735574239172,1266.249622065177,1263.6510457708375,1283.75976338946,1332.0578711896374,1199.3741150163407,1345.0694851321805,1201.1786442295731,1433.694379043085,1295.0063280189174,1385.1176961747008,1270.5732934617286,1410.3623604450922,1286.288225520031,991.2124519353124,1292.6086862752047,1022.873648010465,1118.6789864258212,868.9524208349568,1126.7377173338155,893.7694197492815,984.5233519158431,726.3832601289013,984.645078454725,728.136985896709,1281.8600822157814,1321.3143999360973,1297.1552962042063,1028.39447314924
000645.jpg,1219.7458930921707,1343.8270294531635,1267.809740971593,1263.7909799408658,1283.1342774902823,1330.0643381093003,1200.3467088462487,1344.3703106599476,1202.6402535510374,1435.5971827731883,1322.3019821212872,1027.854879750819,1270.8393338848168,1410.4235460571397,1286.9429428331084,992.4606590286623,1287.7977143649352,1019.6762607767812,1114.3206124331302,865.2392057044536,1126.5856511117743,887.7467628603445,986.7114904712834,724.9997146360683,986.9625340337487,723.4176575887947,1278.2790346614083,1320.753388430733,1296.6453450154047,1025.5785552214131
000646.jpg,1219.8742033061233,1340.2371395471216,1268.4376887151923,1264.7192377106767,1282.2119622425193,1330.397196854601,1199.6016339534353,1348.164248590231,1219.6134540978458,1447.8243372534669,1300.8065025721417,1387.3595796031743,1264.4827126868463,1404.213775205669,1286.1594270033554,990.0819623392143,1290.7966779004835,1025.374195813491,1120.3898185144126,866.4315311589585,1128.0312879795479,886.0133308276102,983.6379748150867,721.605305531321,988.9505078153769,721.8223530920251,1281.0272916379445,1323.8953831495828,1296.6034690965248,1023.7467763924352
000647.jpg,1218.4669668130377,1338.539812017701,1266.217130280663,1261.9448166014265,1282.4999636654104,1330.07790038066,1200.4183665931755,1344.4344389098976,1204.8216658784816,1438.7311421535921,1269.1376265951933,1399.3929255693242,1269.4811708710704,1409.6072790863343,1287.0641185994302,990.6863549161504,1292.3133510843445,1021.6657497768357,1121.3819400249079,866.4830606846117,1129.1176559130747,887.4576627650741,981.5747972978545,719.4368295575509,991.6772477913028,719.4605398322124,1280.0405788904034,1322.006250719677,1296.0595891794421,1024.835745768733
000648.jpg,1221.1950347291067,1341.7547688229245,1266.654891801549,1266.093965400649,1285.9684325556145,1331.1850404600145,1200.7818354014494,1347.2278776020855,1212.7555473417403,1444.7882222720973,1315.3438706072923,1409.2656894283,1272.5928779200424,1405.7251666898374,1284.9041919853191,991.545318261791,1289.7789585807482,1021.2603029740014,1117.9284734896444,865.0385711096751,1131.450143808345,886.3698017231536,984.2967749882852,718.1590574500482,990.3062154833061,722.7124026646936,1278.3688289629526,1320.5930432624264,1298.2403716213196,1025.0629135442953
000649.jpg,1216.5459136004122,1344.179890583437,1265.324102274754,1264.562457013942,1280.7779780024603,1327.832985217096,1200.583933824832,1347.1134727708443,1212.0847663206573,1444.5587295301916,1315.279045083186,1404.0471955554665,1267.330929586679,1404.4047183658186,1285.41389015101,990.9031954246558,1291.3625738008066,1023.0710722733114,1116.72805233874,866.5928013201611,1130.3020380656442,886.3715355454963,989.3191969470338,715.4680712811129,994.3819813150419,721.1293122203336,1277.5774325932762,1319.7058079601218,1298.015932396377,1023.5910014257447
000650.jpg,1222.0398324746334,1346.2766950298414,1269.2997876283778,1261.3147201220083,1281.5342735208842,1329.0984726527133,1197.884038319605,1346.8448401771727,1208.6119764689372,1439.8958211096528,1320.249979749831,1410.3353968670083,1266.3266038395298,1405.891331057386,1282.0614288929185,991.2537691056168,1289.6422001683316,1026.2681306764355,1120.0986516646547,864.4155686252504,1131.1163226234391,887.087292998989,989.085149254868,715.8061146496133,992.1330479346441,719.6327169458352,1280.447869994022,1320.2413400311139,1300.669086676089,1022.7901755133081
000651.jpg,1217.7575551349594,1348.644964694425,1267.7158013309538,1265.299792629476,1286.2785589871016,1331.4195000824193,1202.5010138295363,1342.0787936488139,1210.3784989685937,1444.7099279660986,1275.1729866509945,1405.2121948424783,1274.1623444194815,1406.8038922657192,1289.9329947934807,991.2171230978257,1285.039693443435,1024.3592855904842,1121.1226962602489,865.2370208757346,1129.3845140911703,889.9268230718768,985.7793925106043,711.1235308340521,993.295005896195,722.2674705124682,1279.2611659636177,1324.3900923972033,1298.1488401524973,1024.9780584470802
000652.jpg,1221.3514449495535,1344.680901477401,1267.2263395519342,1265.4177090006856,1286.1268917550879,1329.6789351623613,1201.9784145377555,1347.0982387229562,1203.7255303053587,1434.9276266250438,1287.7370039704338,1394.4968860150384,1265.6825914379629,1403.8365778694358,1285.813860844684,990.4329009194324,1289.373025499436,1020.5094302669437,1119.0546633220263,861.2686853080796,1128.2875315722385,887.1307455188058,986.8069945868561,718.5610451303212,990.4094759505044,721.4372275428557,1279.32480761443,1320.1704623377786,1300.3819814464177,1022.3192544737614
000653.jpg,1221.0624065530938,1338.4691083611986,1267.4248907406527,1265.870889240421,1286.2757190152547,1329.6451582475063,1197.1333372867023,1349.5060281959647,1208.0601460060907,1442.4822085381234,1316.2184547425252,1409.1853023844724,1265.7514553825092,1405.8219648016363,1281.0783806254356,992.4802590469274,1285.5861455719464,1022.6222904876525,1121.2401808204563,863.7871619959404,1129.2264442218423,888.4814980623569,986.9926576972948,717.8124839781825,989.8914986391069,720.7823437770356,1280.2864676031056,1320.9996074002056,1299.1785600326416,1025.230418120796
000654.jpg,1230.6498696505457,1354.1848079965494,1268.238285235085,1266.1188385005844,1285.654737282822,1329.081825974309,1198.083603551977,1349.1614567936163,1216.9444889539145,1444.635790998315,1315.7148914477716,1405.8157308730758,1272.4748951112863,1409.4033281125207,1288.014274747779,991.9323547533625,1284.633708927786,1022.938773410182,1119.135225472634,861.5717021227068,1131.974326550356,887.4618798213442,988.4598794531595,717.8451276770223,993.6191243857145,716.6334684920447,1282.1313047174797,1323.3265965285116,1296.5302873570058,1024.219160064024
000655.jpg,1217.2281893607053,1340.2590536112305,1267.9572992768526,1263.9022448084431,1285.2081176962017,1330.3707241936845,1194.8009253314353,1350.1500028014382,1218.550100900053,1440.581144680644,1278.894865691048,1401.807551419641,1268.516029734228,1410.8496813652132,1287.2423365452057,991.378797842259,1287.0955479283198,1025.7484579967263,1122.3938739146336,862.0575287810035,1127.4016240403498,882.6498113038099,991.2174500932555,715.3246179234826,992.4692753525269,718.1185582469168,1280.292759724383,1319.190771910957,1299.2042550743927,1024.9788853481427
000656.jpg,1216.346138293025,1340.6604157218737,1268.4059594543921,1263.5543776007257,1283.181533631388,1324.9843548813487,1201.4754852820568,1345.0312215520103,1207.2315178695494,1436.1607639092467,1316.4754565788755,1415.9506762618853,1266.9270720496174,1402.1273876369494,1280.6951659334418,994.9189407568081,1289.374474562595,1025.0364923008606,1120.2863989214236,862.4627801073364,1129.714303206429,881.8420508388825,991.6568087561035,713.4746677759847,992.0870725515495,716.4313112422603,1280.1045855040243,1318.480027270438,1295.8760123262773,1026.6790270217339
000657.jpg,1217.4543298148828,1340.2210425609937,1265.0784059307175,1264.3432767908353,1284.6710069917276,1330.0069366991327,1195.8200439007976,1348.0417274871043,1210.379910088901,1441.0897858717822,1326.373022757644,1410.2913349167736,1274.4074427951768,1410.636311188245,1284.1650912121831,989.6120756850366,1287.1270845700094,1023.8334063727773,1121.0938257137882,860.5605026901651,1128.5097554659255,882.1359101300966,991.7634727573953,712.441413711266,993.0973324148986,714.4584424853971,1278.2517306310647,1321.5556926951785,1299.0525132254704,1023.4648462727802
000658.jpg,1222.3021008785315,1344.6415966295224,1267.9075580818326,1261.8567554007816,1283.6969674645816,1331.8149968775556,1198.1434431188222,1346.9368914219665,1208.4722558731935,1437.9673280450645,1309.4829166607783,1413.1996968469807,1272.93557453922,1407.2248048389897,1276.4481558290515,991.2156680020769,1288.060126213117,1025.3442249072202,1118.975595171922,856.4214789319753,1128.9562155453661,879.9299348481925,989.8859919781606,713.823358371079,993.3619854841053,712.9245583823565,1280.7817413544524,1321.4703056639544,1297.4587603257182,1025.5002383084272
000659.jpg,1218.9837992815055,1337.325745248953,1267.5222995490521,1263.1042261975317,1283.7380322837964,1329.0486717009069,1197.5941085705176,1347.2980492931165,1210.8879933277215,1444.228729564931,1320.6395879804352,1412.7157420241358,1270.799641945655,1412.796855978405,1276.4719143174045,989.2798542040317,1285.4187325378746,1023.3020069761881,1116.7470713319806,858.7241459354373,1129.8221467814055,880.0326249264151,991.6127262567741,713.68327205424,995.6504840074368,714.8314662981256,1280.1818167201404,1318.5209931018169,1297.0247712420755,1024.394981657203
000660.jpg,1216.477147725833,1341.502054022622,1267.7193528888401,1263.6993974566276,1286.350437956952,1326.5872198799962,1195.7634499300398,1348.1772880583117,1213.087693974854,1443.7008425527652,1263.2103782541562,1398.3693324144056,1268.5960894738143,1410.3544586105456,1275.2544423888453,989.7789010730373,1285.5748248456748,1024.3202487786377,1118.0734150011035,858.3070753063867,1130.8111951371422,881.1155759242498,993.12884744773,713.3154333300677,995.2097506574388,714.3493728586058,1280.4571046837725,1320.5639930615753,1297.0206943344967,1024.609052642965
000661.jpg,1229.9589795743955,1363.1362922592466,1268.384006937513,1263.1798825721914,1285.6001090584236,1327.4187822005551,1195.965009804435,1350.4496521371796,1205.8574661702378,1436.883283720127,1310.502622187431,1413.94191420534,1301.7105931459892,1423.2506094635344,1268.4181410330084,989.9919956631455,1284.0874496225297,1024.9710353350813,1121.5535552416602,855.0927208135207,1131.4363386070436,882.2154647688282,991.3503145243945,709.6858114163937,993.7969297647156,714.2781102551871,1280.6406313545338,1322.7081546514994,1296.9219699240207,1022.9956128946536
000662.jpg,1217.4864314746435,1344.0366239543905,1267.7085457758608,1261.8229275113354,1287.3034348267095,1330.1641228652531,1197.5302856350197,1347.1835091965775,1207.5909599729036,1437.9122082608546,1281.364489450852,1402.3879916584144,1261.74586960368,1403.5458886122212,1275.5621678986486,990.5639649641851,1285.3286737139047,1025.2165344171947,1118.3900444487904,858.8608164219371,1129.2761778970705,882.3425729116763,991.860165838062,710.2273887479962,994.2790953139548,712.0537365109244,1280.374787246737,1318.6362664754813,1298.335374908216,1026.0851630448724
000663.jpg,1219.5408133762348,1340.567210950087,1267.0434250235362,1264.652777861743,1286.4150025177455,1329.8615081021924,1196.9462329919031,1349.682199762644,1210.488625481767,1443.131054304565,1284.8869942951158,1388.1754530218263,1264.7426202888046,1405.456286273617,1286.9882894408224,990.4971643549845,1285.7363737490023,1024.1447825773446,1118.3780312294289,855.5948193877688,1127.1895914299675,879.8905441538506,992.1537115389872,711.3392067692074,993.3940234567424,714.6481554421198,1281.441012115695,1321.6857956932276,1297.5444531184899,1024.5305231823907
000664.jpg,1220.5759451252434,1339.5096110959232,1265.9698874707437,1263.552865640146,1284.25817729544,1330.9044175799304,1200.357562472863,1346.2762111663885,1206.7605331375166,1440.7856849928535,1241.122078984102,1400.5453707878219,1265.5349285798463,1403.7641531055633,1282.4462073279649,989.7308245534617,1286.1047215431547,1023.3387451685716,1116.3864435266178,859.721041736519,1126.773168547027,878.8058468332944,987.21440239226,713.9261445282955,988.1611512197046,715.9675670127949,1280.635921059247,1321.8667310333547,1294.0875786255572,1021.667515214765
000665.jpg,1221.520228800869,1346.881708310996,1266.3400763754514,1265.1611159934625,1285.2169950196471,1328.4658626940907,1200.0569420623397,1344.5159653245923,1211.5076823673712,1443.1604506074696,1270.360380201916,1396.912838149544,1266.1979915970594,1406.7136998497704,1285.3920772555934,988.3269140254523,1280.8207152171358,1024.4462232151093,1119.35268168753,857.8666004818622,1125.9523328773337,880.61244685359,985.8337686944518,711.8701964636423,989.1573926397077,715.7713528524354,1277.6471224628121,1322.5798702635288,1294.6452725241936,1025.2873655290364
000666.jpg,1231.656753378594,1359.6417709639845,1266.1619121296155,1264.531810250967,1284.4879765967983,1328.698433694918,1198.6299881969355,1347.3602022208406,1217.099911317349,1444.5319263777878,1319.9798228118266,1408.7271549322552,1271.1122166319733,1406.9190341478277,1274.4748838662135,991.4414511309919,1285.0565093977045,1022.4181104165648,1116.4407676662747,858.5730797019321,1127.0237830259737,878.7450025167769,983.173935990307,711.9878922833345,989.168370595628,715.0650099511023,1279.7152418160774,1323.9647520757192,1295.9129674951134,1023.9476001042448
