img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000598.jpg,1226.7678505029235,1338.7175841038047,1197.4840567359286,1300.5978729772562,1193.9223742389474,1252.3543226032916,1260.2813978668207,1404.2277706156551,1262.6973130216627,1342.703956157874,1186.2365657228518,1407.26742213981,1194.3391498094545,1371.9840123162835,1226.0205369693242,1041.1293124356682,1215.6614144776809,1014.5761045560104,1233.0822580102877,822.0863652396004,1226.9840114484402,815.3819151699098,1209.9484862236538,631.0707725918184,1207.4099216435068,627.3602817338772,1184.665743673556,1307.1627557458335,1218.7278310488189,1047.5026778731487
000599.jpg,1225.4373312125547,1340.8532236511894,1198.0808580616338,1303.7413845718725,1195.4408350334238,1259.786342283017,1250.6704097751215,1406.682195760381,1261.2444163652347,1344.8018870603507,1184.4289379878492,1406.8578561908705,1193.8037265400492,1369.557590177088,1220.6363824570005,1039.7523428153042,1217.128681690532,1013.0178280298068,1236.2475484956078,824.1459431832322,1228.0452685932858,817.057025487533,1216.3336254257058,631.1956719190651,1207.2920023562099,627.5981523243046,1186.2999114069387,1308.3219543236087,1218.808659780923,1042.4786280765602
000600.jpg,1227.62235020763,1341.1324292184283,1196.8353993754508,1303.0033375154962,1196.4679517823058,1260.9851766862248,1249.715653160346,1412.5615532308898,1244.251935060603,1337.262637520336,1138.0748467914575,1391.9645758159468,1168.3049404272197,1376.8193595740352,1219.8378902075642,1038.2272819251323,1219.485927210678,1016.7615444713931,1233.7041141784143,821.6124933163322,1229.3451011020416,815.4973838467663,1216.092516210318,630.1276411073469,1215.6856204674953,625.1008476142769,1185.9485254890078,1308.4600095589963,1219.5484385321922,1043.3973960567223
000601.jpg,1227.4771540064314,1340.9484473028165,1199.8084064300285,1303.7293318457475,1193.580124206731,1261.2960605427309,1252.0350114065125,1413.3102375311732,1258.1912808142545,1343.794903220362,1186.0042686554693,1408.6243743659716,1194.9924267884496,1368.8012656305204,1221.6701790681398,1039.3168099236993,1218.753579072569,1012.2199568086986,1235.487826304969,820.5234971016343,1228.9158936036786,816.407714530086,1219.5064218546565,631.4130408060608,1212.5671827123317,626.3563712213901,1184.8298106181842,1310.6491856749522,1215.9009904651514,1042.0862105499386
000602.jpg,1226.783818796841,1339.05535320068,1196.989567147529,1302.8760117252568,1194.8600302867744,1261.959223559037,1255.3354955320017,1403.9702308359679,1267.4196103309318,1374.7612992004067,1129.1000572154255,1386.0605439994372,1183.905269983866,1379.1137245820184,1221.4798527863318,1037.1306462892878,1217.6873033162155,1017.0387752224495,1237.7322903945067,821.5123289085119,1236.17994097519,815.155775471239,1219.4639366955325,631.3848613969676,1214.8034060339648,626.0552418608825,1181.35913001892,1309.712906951063,1223.445485463673,1037.5813685564149
000603.jpg,1226.7068479929646,1335.8058753162366,1197.8507397712517,1302.1313400236168,1196.151560575435,1261.7763811546872,1255.3020910386479,1402.5657396460836,1255.3373083216957,1340.9841209495873,1130.6186045878808,1382.7441054563315,1195.645142153946,1374.0413251606476,1220.7455721796969,1038.46092859146,1215.6468007968065,1014.4086795606804,1242.3214969710373,823.0674308353313,1236.721100196771,817.9740338726986,1218.8343102682043,630.6565387034789,1217.2391672297958,626.1443292069163,1186.728230883373,1311.8347794187741,1219.8547783825416,1042.2392361010668
000604.jpg,1225.2079576072815,1331.9008043925571,1198.8770223823133,1301.7892423752994,1197.0421775168895,1259.6986489037645,1281.6791890976028,1411.9746468663225,1260.540174719134,1345.2553337087543,1129.0896405512683,1380.8316599411507,1196.344080040392,1372.284905978394,1219.1943068969351,1038.0760972195174,1219.4856528268383,1017.9436636966159,1242.862603300883,823.3076734780337,1235.6379735127725,813.8078500468692,1221.4852266089936,631.2593768593986,1214.989790281279,626.3570309387751,1187.4491592053073,1314.2362768267253,1217.188251386149,1045.9495945580181
000605.jpg,1227.3271799933207,1342.3858377756644,1193.8003963885633,1301.654413205134,1195.9045852392483,1259.6862887651873,1256.553840065059,1410.2217212047033,1246.5808797034786,1339.6596074974764,1159.6674192734272,1392.3622976769695,1167.9576574860234,1375.4898494789527,1216.847452208582,1038.8400263548817,1215.3716973913965,1010.7784695230657,1243.9560885527364,823.0862553388812,1238.3204145290383,814.4435508596004,1227.3255837199715,627.2734904783533,1216.1222818865847,629.6293281830366,1185.2834076505128,1311.1934433374197,1216.7177944705638,1045.1395547352488
000606.jpg,1223.2478271450213,1338.3850052545208,1195.6419265567195,1300.0516382586493,1196.6016843655627,1260.011775078479,1257.4411303603322,1408.2436123794619,1271.2670362270458,1377.7117870183674,1132.6449382488486,1386.6436123784688,1169.1542065856984,1376.5182411502258,1218.4507986136816,1038.9991061517,1215.8902679768096,1012.9578564277407,1245.8736514991595,823.8732864648088,1239.7476912824238,814.6108517818535,1224.6398579529098,631.7813794134607,1219.197096854535,626.6774973419298,1183.3768733506586,1307.383866553921,1217.223862711059,1046.0639629528357
000607.jpg,1228.1008850804938,1332.976328710653,1194.3776992039457,1301.934611093,1193.6044349686983,1261.7121842261429,1278.0891014503304,1412.2894827628857,1269.153143936706,1377.1257875373767,1156.8502826516092,1397.1347337150717,1166.2524729406396,1375.8014232737032,1217.1137842828139,1039.5709415775746,1215.9466264792763,1013.074563836916,1245.917996898345,823.6013845076751,1243.0362174610025,813.9428243921742,1223.1293758505553,633.3121372676561,1218.833079430821,627.8140881411995,1183.9784933966241,1307.634478655454,1216.0035878971107,1040.8758945408347
000608.jpg,1221.9451020789415,1340.3720521325165,1194.2900879384072,1301.609654167127,1193.5436692978292,1261.4285375906697,1267.575447288965,1398.1256847097218,1270.2484856633885,1375.8435107834803,1134.1656804431443,1389.40992905646,1166.4088188474918,1376.5960992945447,1216.748399636622,1037.99371641089,1215.087111253045,1011.432770559959,1253.4608648434123,825.1157415488829,1249.890274076143,816.5173915476598,1226.1549964839376,633.0178400653642,1218.2064398884652,632.0119639187607,1185.2766776657431,1310.4795852933944,1220.520134778517,1042.9066797867317
000609.jpg,1224.2604212302144,1332.4876722388278,1196.2624884535794,1303.1167704769866,1195.5895929203737,1261.1737697223912,1256.4565191189558,1408.838132177555,1263.7987111274876,1376.2013176720332,1157.0737339810305,1389.746790711259,1180.0852020140558,1380.7889593133134,1218.5381403977444,1037.4348186968286,1215.4873353096323,1014.4870501516414,1254.9664082632453,824.4502674415327,1252.204373590302,819.1138611779786,1221.8489201492573,634.2373361934731,1218.1047509682635,630.0184269047896,1188.4169973285527,1310.6365651287329,1218.1156357922391,1041.470485869181
000610.jpg,1222.9178076352832,1334.9686666484,1196.8581779137937,1301.1956325936421,1196.4287065377525,1259.253048449384,1254.3515963999716,1407.3051255148578,1269.9830590824306,1380.1441344846528,1134.279118369379,1379.7913094606795,1170.482344259118,1379.5741878378303,1220.0536617384216,1036.1750511158996,1213.3645701000942,1010.8295977647847,1258.387394473388,824.2788821884873,1252.6825282676114,814.3920359213479,1223.7118261881408,635.0406243563764,1219.4299549059567,632.1882894721304,1186.007603403838,1308.4043783337331,1217.107694824497,1043.0366195698837
000611.jpg,1223.8383248005557,1332.637508531132,1196.1258714740202,1299.9719037160226,1194.161537756407,1257.2263790143688,1254.860479573803,1408.6857898364283,1246.8181449851381,1336.437766592637,1134.151514989603,1389.272300292618,1171.1459339482992,1379.3471385577745,1216.9625936709374,1037.9855242470126,1215.2026639282947,1015.536576898392,1261.2487775337038,825.444476645307,1257.8370560789624,815.9166242062521,1223.77169404763,635.7381226343181,1218.9041709274427,633.5187467545062,1185.561177071199,1309.7802237885944,1215.0794323535856,1040.561534849409
000612.jpg,1220.7055477941165,1339.1279152624672,1193.8432640309413,1300.5459628454926,1193.4091595274417,1259.9742947521893,1269.1521272405082,1397.9083180376742,1265.496202831839,1374.956084377154,1129.744737857982,1383.2499839147067,1168.3884499601418,1379.9191967727324,1218.222746522685,1036.806339225245,1211.8379523570345,1017.0830187538613,1264.565906245673,826.6827003029135,1263.9432999535516,815.1848174369562,1226.5280742542557,634.9089861505299,1219.4136838376828,636.7197016380627,1187.165068638204,1308.7332401200101,1218.1223826703467,1040.408457157685
000613.jpg,1226.119741181537,1333.5149836655826,1197.524643802046,1298.882646852415,1191.6950804774206,1262.7790688692842,1262.0203328305925,1405.207555750971,1249.8038697566271,1338.5346419502582,1129.4596692075943,1386.1735517164823,1177.363504388086,1381.7562000734501,1218.2207316630609,1036.1617000839387,1211.825035639758,1018.592584979762,1267.5627243594206,824.4565537830373,1266.289843342574,819.3755814833272,1217.9920904634232,637.6070404158393,1219.396467188811,638.8700326159358,1186.3555327973156,1309.2592792029075,1212.3078665368128,1041.283962549859
000614.jpg,1230.1659141417522,1332.0654057516392,1196.724552010677,1299.1946693451823,1192.6293085311227,1263.202584923763,1255.5750104132994,1407.5649811576086,1268.4252747133316,1372.3188433130506,1160.5123158647223,1398.5848090221486,1175.5998474084292,1380.3958490720167,1217.410279975618,1034.9388435478872,1211.6196122810904,1012.4782120434032,1272.1872305587779,826.2039006874172,1267.8977385958592,820.4340322734815,1221.3655774045899,640.891561147458,1218.566003639133,638.7413744246304,1188.094599632061,1310.616541926328,1216.6630763799023,1040.226363361003
000615.jpg,1227.5565880185466,1344.2397331643629,1193.639613629603,1298.8215370730147,1192.79522212536,1262.3295237989123,1266.5252974654609,1397.2476590194506,1268.5919912685224,1378.0553996032288,1132.4216655555051,1381.8683575583807,1157.7677418691346,1385.6982810677648,1216.6290141894542,1034.7550200862524,1212.0329922164087,1015.0549562117113,1275.92593825646,826.7914199897094,1271.6084171448363,823.2255523753723,1222.7213087292014,642.606101607931,1217.94342850205,640.6072337383595,1188.9393977744173,1311.6372052005627,1210.5222659901679,1042.149902612808
000616.jpg,1226.5253593204259,1335.951667222062,1195.03219175455,1302.3390019061935,1197.2186322657521,1261.9679126967749,1262.350626002766,1406.269833137216,1270.6085269753191,1374.5234183784503,1134.404788853968,1386.506673544253,1166.8461941721341,1377.575933187887,1214.8924166492627,1034.99554260686,1210.116617851472,1013.8391885908624,1277.9327501536652,827.7706020315077,1276.1788193483567,822.5451402193177,1220.9229642002185,646.1381425585506,1218.09367213727,643.2794329511885,1190.7227970258948,1312.00142873965,1211.4128177004231,1041.7849576006536
000617.jpg,1230.3464511186444,1344.0713755866598,1198.243526733088,1297.142708306482,1192.025210845957,1263.6654875885472,1248.9151668631232,1412.1836755977697,1266.9497782516128,1379.1547476938395,1144.8329863988768,1383.321304921491,1160.4501867035463,1383.8022482939948,1215.6080343680505,1032.2917347029465,1209.2104515462363,1014.98805089586,1284.9553720584552,830.2717062349532,1275.6811820900407,823.3334577051899,1222.3411674861698,652.232440383934,1218.4049578529314,646.5231698804909,1188.900037105442,1310.4159779228391,1210.0214139434506,1035.9344996681184
000618.jpg,1227.2399220463035,1339.638941360855,1196.7853397195681,1297.9083871164335,1193.5167411648447,1262.3419595578025,1266.5351221077324,1400.4912619821337,1253.085506446283,1338.5538176552473,1145.6998069730853,1376.1384168606342,1175.0590798411033,1384.317211233004,1214.5735627093834,1032.5381243827912,1208.291670075586,1009.922755982955,1286.309500682805,833.0152121037139,1284.627127418866,829.4693806638193,1223.4599990031445,652.9753180453761,1221.8609179119824,646.4897411759418,1190.190974497852,1308.0284353587217,1210.0057874377515,1038.7143436346628
000619.jpg,1227.2003165342371,1341.505665143247,1195.0130984243349,1299.8202472998025,1192.1922004126911,1262.0470993965146,1257.6136223957562,1407.2209288390409,1266.0774918846107,1377.3058770065493,1138.765275094097,1384.284425914583,1166.3525354155026,1376.861084761328,1215.0139072535267,1033.3913646032768,1208.1359920827645,1009.3651652487721,1289.5902741784198,832.502993336664,1284.630123587934,825.0013434463532,1225.6556253733083,656.416585478433,1222.096658273884,649.140256999874,1186.8165686619361,1310.9042432238568,1212.0354479606913,1036.4801593376499
000620.jpg,1229.0935375155107,1334.0102441744964,1193.3182682704592,1300.3857748012854,1197.6650665125314,1260.8751244510606,1250.439803512598,1411.1951951964695,1259.636005031823,1341.802700732239,1130.343060749781,1386.9500594350172,1172.0000386090783,1385.960832999141,1215.7944032567013,1031.1091991143815,1207.7876772571528,1014.182633423623,1292.843035036833,834.3885834724105,1287.0357226440192,827.5342616569834,1225.4303768950613,657.3345493512372,1224.1392213558693,648.0173085365498,1190.8667814203602,1310.0908063388886,1211.3547551294018,1038.8235862109334
000621.jpg,1224.0021116271455,1338.0498520312829,1201.1665984588062,1298.1041341826995,1195.77742006524,1260.2781610793284,1265.6815721469516,1400.42657207385,1273.3825544663805,1378.9280189457734,1124.2609159339868,1378.6792929941914,1167.0164973847552,1379.5258450375297,1213.725796983621,1031.572047928596,1211.7797074806795,1011.8284315954422,1295.0081728459083,835.049568081654,1290.449487847006,830.4971341675777,1227.3853048412686,662.5065320646829,1226.3330799636742,653.5029601630537,1189.5959022978855,1311.0583595679693,1208.8875910913484,1036.6262199442162
000622.jpg,1225.9740433463935,1335.7075226679954,1198.6945455157656,1297.331781076036,1195.1692482105075,1261.8468795660942,1256.680510799873,1406.2418366289157,1257.7448556477302,1339.616654923077,1135.0008510915686,1385.0121442488748,1168.7459421437873,1383.8757239290874,1214.8853487373665,1033.8719472898056,1208.4081964325358,1012.3522693837205,1296.16650923275,838.0165183624524,1293.8475940908963,832.2127904857676,1228.4067094626917,661.7714803798851,1224.4449677729835,653.9201428759145,1185.7191848947373,1310.2507940049916,1207.634500596582,1038.319389886956
000623.jpg,1224.5361275691323,1338.068682414336,1199.6754638489072,1298.3712376893452,1195.9880621161158,1261.1034530097506,1259.678109944001,1406.5516108288691,1271.9840361103288,1379.30255354959,1147.2687406394691,1401.2791292948195,1183.7335818016822,1386.4333621234414,1213.7890560488283,1034.9891241919336,1205.5951681931115,1013.6018019370109,1297.48567545923,839.9085510885811,1293.9810254279664,834.1079967740136,1226.5623062497662,661.8759720257808,1222.5187204935987,661.2711330055555,1187.5129544785575,1310.7907519357464,1207.9672580123997,1037.7367303179005
000624.jpg,1225.6705565478233,1337.1925607115895,1201.2862086239097,1297.4039998481037,1195.639713791823,1262.9041143178147,1267.1396332861648,1396.7830225577359,1265.98720023593,1370.8143027336462,1129.3864091103562,1382.855267196796,1189.321590033511,1385.2347686558328,1213.1421173519298,1033.556313841908,1205.0561327600349,1012.798022736348,1300.9298836995927,840.6097319712254,1299.0674571398617,838.1986454002872,1223.7746508918483,669.0471606734013,1224.8150330389064,664.8155858641949,1186.7140735848802,1309.8727211601818,1207.6269510779266,1040.3690830578782
000625.jpg,1225.1312770023828,1336.5415201831104,1197.0723070097276,1298.8591064798493,1198.2918065847714,1260.807614307457,1261.5624095301537,1400.9624115711524,1261.60671799631,1373.2031075377806,1131.1050274080478,1378.2624060906294,1174.3986158040984,1386.2145956055074,1214.607670001745,1035.1492828027249,1202.489101415704,1012.1355649215341,1304.6660358370455,843.8976612490433,1298.82540506826,833.9300659099997,1221.296502748606,675.2230632855786,1224.949548166682,669.4892067160608,1189.3154178867276,1311.367144229586,1207.2528263541365,1038.9938818015585
