img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000509.jpg,1173.4323037254644,1331.4180857001163,1218.7869581624075,1253.4868657221143,1229.087841114939,1297.673135922204,1174.953174904553,1340.1900049796227,1161.8996425058754,1428.1207835716987,1264.260278101675,1401.8818405786863,1211.283360424134,1410.332854172831,1203.7721792128282,996.2893015436622,1210.168800535856,1021.6690375987673,1210.6523624669694,789.121164652271,1214.8478157001616,802.1667682171038,1207.2091039300533,587.7192543628989,1218.5478728732169,585.2173530864029,1229.6378152407888,1307.4114763596804,1203.4093360983788,1029.5077156021168
000510.jpg,1187.666728720805,1344.5236651849943,1221.0788246930924,1251.5839656351184,1228.5786141741976,1298.413964847958,1173.062932726629,1339.1598307699344,1158.3554710358057,1427.4757526662036,1241.9426386066452,1390.807630636452,1222.2873452199328,1404.635303878315,1203.0822845935652,997.3459525985369,1210.233407802525,1022.1398406814405,1209.46840713359,788.3287010254948,1214.6884492001502,802.2303089338799,1209.7484283738856,584.9757601220064,1219.5506674113433,586.8417768444057,1231.5386879547905,1306.2752612685567,1202.8515698098536,1030.8539286663633
000511.jpg,1176.989742421476,1337.159576649797,1218.9082398399576,1252.2489580245672,1227.2814870345678,1298.7314900865856,1177.4118075972387,1333.7462107987217,1157.3219951414678,1421.7054099092186,1234.3344882537758,1382.3030746295917,1224.5434779552534,1404.0180918047795,1196.8956172029268,994.8485718323533,1209.3607151417496,1022.474260273044,1205.30322566723,786.8177183791902,1215.4393818615695,803.1025038911747,1210.4417791345832,587.0482289081959,1219.7599356385215,587.9068863747291,1228.8423914023388,1307.4296761784155,1201.8014706012166,1033.573962484799
000512.jpg,1174.413924368733,1332.5969701844642,1215.5382091017823,1252.4633691392055,1231.609482847597,1302.6054816760395,1173.6478163171032,1342.3663580045647,1156.7393628426369,1430.2142533371264,1244.5781165171109,1382.7304877811196,1214.6061075569269,1414.0069202416526,1202.9733371157101,995.441447518332,1209.3419889120996,1021.1343539883518,1206.3459778522285,787.8572457777368,1213.7678990000104,802.2110532369495,1208.9703212652694,586.8509837781579,1217.4365951902296,581.1992907212363,1233.1438090140566,1308.9798464829562,1200.9309812635988,1030.746343696173
000513.jpg,1181.5516891704297,1346.0331665311671,1222.2420002853175,1252.6392014223231,1230.1037107704092,1301.5331136155332,1177.958687412674,1337.4367039759295,1163.2716043184464,1428.006968170572,1265.5370598906509,1415.3464831577596,1261.238364033433,1400.3332187955648,1205.0885114053922,998.6715537602315,1207.993175827093,1025.4296904672783,1207.8128761869625,789.5268229770973,1216.459762088947,802.5870133192474,1207.1871537734357,587.0679805302725,1218.0916031163972,588.5037026332488,1232.910551461305,1309.3858009398436,1204.0307785261339,1030.3994590415305
000514.jpg,1187.1294109310072,1345.6686728717884,1215.6351573272523,1249.6816758614184,1229.533878021842,1293.7707168557806,1174.9717456815908,1335.7720668754623,1161.7746041584583,1422.5856875545976,1260.085625897269,1406.571556733777,1231.9588275792428,1398.5355651532557,1204.335738988651,998.672870120136,1208.131259137829,1021.54132621972,1205.8124657136661,788.95939315851,1213.2691221907778,802.0138314430121,1208.307159435326,591.5993587231637,1216.980841838226,588.6792181785464,1232.1127250012357,1309.9690824512193,1202.4662964597621,1027.0282047938463
000515.jpg,1179.7507327892147,1332.2271594106394,1218.9198469490946,1255.4587175409804,1229.3145350277073,1298.4666062171204,1172.4713667270253,1338.6108322555422,1154.6476063869034,1429.186918892899,1254.2852286854254,1393.4084166141872,1215.7919057591107,1412.2886088665466,1201.6930779048798,995.8981944618242,1209.2359764864318,1023.1407283867751,1208.6453375654103,788.6800015279015,1214.6742650343426,803.6958376471318,1208.1582202736329,587.2401950199537,1216.674036221408,586.7943385947481,1231.8700136602179,1309.9281179656155,1202.3641158538335,1028.6395258961986
000516.jpg,1183.3777600709502,1341.3394234508594,1217.5925078901234,1262.930261351199,1231.3280405755872,1293.2367964507985,1174.6198173852692,1336.0095106168578,1155.515795435625,1428.7371690065024,1263.9960591687357,1395.9551150888708,1203.7424868905784,1416.0692342646425,1200.7658748446486,997.1538058319143,1211.9719440035988,1019.4775222566436,1208.5534412530415,788.8444250631128,1214.691927404107,799.9549688189427,1207.5655262516743,589.5026885220021,1215.923955724007,588.5232866738844,1232.1574935751223,1307.8251295050582,1201.988243078074,1029.9156531847186
000517.jpg,1174.2480242217046,1329.4062548591967,1214.8243577444728,1250.4848636581835,1229.9495824499954,1297.3241952902565,1172.9598035603715,1345.994248384358,1157.814771028617,1428.1160042815081,1252.399327239826,1368.423614070117,1208.963907119662,1410.149355620774,1204.726501667752,996.7031468480021,1210.304535070002,1022.5517018856057,1211.1509316480704,786.3714708301048,1215.4473974456946,798.7694484426696,1207.1290428472544,583.6962758281031,1216.843071403977,585.9085443793015,1229.3065982275568,1308.0898906750174,1204.1349061210835,1029.76279106017
000518.jpg,1176.8167057031412,1334.3628096280843,1219.8708822523606,1254.883354139801,1229.1770393928748,1296.5973208109763,1176.6506349309482,1338.1013109842916,1153.5125279568272,1424.2295599389695,1246.8258679739904,1413.3786959126962,1209.2977256409356,1410.0668326571877,1201.7979459603227,994.8015687007558,1207.769413109243,1025.3604905418565,1208.4430209615857,787.4012828439382,1213.2043672020047,801.2514651771379,1207.7009147433841,586.4320591243967,1216.6104820920884,585.4262387472183,1232.5730579134802,1308.2472714531195,1203.5972961937455,1027.155012545168
000519.jpg,1170.4729348600436,1332.2618425158666,1220.5017268127428,1254.101320679505,1227.8474539971407,1297.5134689639729,1177.2714034022408,1336.0663702192874,1162.80721481013,1421.3097724828488,1260.0147368312294,1423.5417274441124,1256.5900773903497,1405.0544432362503,1199.8524773474053,996.8426297626839,1211.0067476421716,1025.160781471862,1206.1428676113921,790.7346743263284,1215.8150794070505,803.7353090493384,1206.8806018495995,584.887675520952,1219.5763942314384,587.4087786032807,1234.4022180085378,1307.8756484354753,1201.5941099895588,1031.308855511195
000520.jpg,1171.902985518451,1331.103409638085,1218.9342015871214,1253.1171552433543,1230.566765968886,1300.6008020646407,1177.2414154752262,1336.0758590148969,1156.3117386509166,1423.3356030339878,1238.5004171236196,1394.43726585203,1215.2551541694186,1410.2970555780778,1205.867560843461,1000.6989124254266,1211.6667904619035,1026.1100141258278,1206.8617585155173,789.8598248609563,1216.6082306163892,801.9158664738059,1210.0159591116312,585.1139840371545,1222.4561260867065,586.810041868474,1234.1976430080563,1309.0061313958886,1202.7498373889375,1028.6376314753875
000521.jpg,1172.589894294187,1329.5727712886578,1220.1230159783245,1259.6027774209988,1227.4055594968781,1295.3552211215676,1177.1061539383622,1337.0433522365138,1162.6019190563284,1421.288169117475,1244.9461550396713,1422.585922877699,1220.1569168642425,1408.4534400009718,1202.6779055590825,1004.8041898240949,1207.852559128069,1024.4390272636977,1210.548903319476,788.6009828380406,1216.64277834933,803.2513351644587,1208.7534155558233,585.1442804162607,1219.4594175596892,588.6035222236111,1235.7688614269775,1307.2636088398222,1204.99073052779,1028.784288440095
000522.jpg,1171.6688366794288,1333.911867065897,1222.3154076221342,1253.5098355195296,1225.0627416401994,1304.0197789203958,1177.9627884967801,1338.4120802535663,1160.3007475835939,1425.9566630839108,1253.6693108065363,1413.7443744462294,1243.8357079033387,1413.1248513362284,1205.465711580168,1001.139917856571,1210.3022558192126,1024.9357974522472,1208.820747037379,787.2219855400766,1216.912335683535,803.8814663129189,1208.5485827325888,585.442929236655,1216.6535553351448,591.693516573368,1234.3763280476378,1310.6525860258441,1204.5695865817092,1027.227728075475
000523.jpg,1176.0767843259057,1329.6283807390523,1219.1472767929567,1253.5638775055586,1231.2369155772412,1301.0368811289304,1175.1694415365484,1342.7714331090679,1164.113261428024,1428.4584244810235,1264.5140232331119,1402.0096467613673,1218.8014374266054,1406.364674582225,1203.0123261114013,997.9764842638454,1207.9255918355884,1028.0853794517493,1207.8564905050205,789.1960171942218,1216.3485491956437,804.1892926940894,1210.9578184016332,584.2176734530259,1219.4954216736646,587.5994908251549,1233.1068815895521,1306.3984368040997,1198.6345721924463,1033.3987719400777
000524.jpg,1174.0108196732936,1329.8840310437872,1219.0667877340998,1254.4046057724333,1231.8233523196072,1294.681212325797,1173.9074964984316,1343.0458806095746,1161.0968273184549,1428.2706187684082,1266.9044096669463,1401.6890830906298,1210.3147320489518,1419.3703689826411,1204.3604778335934,999.6551244076762,1210.9682028579425,1022.7941573238439,1206.9866662921315,787.7687047585634,1215.9024132080901,800.8887185636679,1207.7982887896767,583.9563747998521,1217.009509346209,587.3454582482298,1232.6824397398136,1309.0245031790525,1204.4456095616051,1029.411992102266
000525.jpg,1172.4359804084856,1331.0970666292485,1218.2640664532837,1253.1009388366153,1228.8890142256355,1299.35762555539,1164.3956608321896,1371.3665638109946,1161.9720451416429,1424.891183124669,1270.0875615693437,1401.2503896188337,1212.0872826028442,1408.3746582560882,1202.973264090612,998.0541957024078,1212.5478966615333,1022.0884924504843,1208.7099662965509,788.6177734457412,1216.6333135433883,802.3154484064714,1208.1460683383689,587.6939788786084,1217.6847469410454,586.8210207489091,1228.7298842294151,1304.3643923139923,1204.6762552107575,1028.12257089434
000526.jpg,1171.612064538678,1332.792555031809,1219.4249169793518,1252.8053591192697,1228.5072864408091,1302.6692404094067,1176.9546154227608,1342.1476106742703,1156.178668646402,1427.7980036172887,1261.2181401657035,1402.8448485620638,1198.7870417112665,1413.3569428346227,1202.645203936714,996.8070298152342,1211.3067208527357,1022.518392354839,1207.8014941629028,788.5942200067914,1214.3128259313958,802.3038835130187,1205.7794611338882,587.8564783895049,1216.923303695678,591.4284098207237,1233.2810811506122,1306.0964981541833,1204.5139848776716,1031.4887920631181
000527.jpg,1174.2951778762929,1329.5565175229344,1216.5584533039157,1254.0529673389715,1229.9377837908335,1297.6823364850472,1171.7687420944785,1341.199420131285,1158.3944015956827,1425.8326183219042,1243.914998283894,1388.6869248590592,1209.5003546297887,1408.0481957486286,1209.3413223679458,1005.6935629012062,1212.8866467957835,1020.6045872477592,1209.1887509862604,786.878393400881,1215.505502167279,801.5574019646826,1205.5306755321706,585.5493117105342,1215.693270169903,582.6104818894353,1230.6979483259395,1310.4925744599925,1207.090514847972,1030.9187309481638
000528.jpg,1174.2439497175458,1332.3494496533312,1216.966072717704,1255.4834705128972,1236.313482123198,1299.1138305184054,1150.9145246527016,1382.9737036688666,1168.634660107481,1422.1761205691364,1226.6646299133513,1348.0922533499554,1225.6183992462243,1411.8980737847614,1205.4044182982188,995.8764223618099,1212.4889538286566,1021.1512987754452,1205.4197448751556,787.726509521921,1212.8514285668482,802.296097030624,1205.6258267452965,585.6457973990592,1213.8412947946003,581.0200641157253,1232.493290043922,1307.877452181891,1205.7900461905413,1030.3470323567008
000529.jpg,1173.0225740353455,1333.0798629454325,1224.3756936755167,1251.3686977639743,1228.095757514982,1301.337668743197,1167.0151369889059,1333.0278276476233,1158.357632274261,1430.4363777221101,1265.167410866398,1407.718270756055,1253.892350890058,1408.510080612087,1201.3247806690263,993.9975135646308,1212.701045355748,1024.5881240273707,1203.430712114256,787.6794169727714,1213.4424897801,802.2191814271549,1205.5386129480924,588.9295487185378,1215.0036871242173,588.2237970976308,1233.9991964984852,1309.3735272228482,1204.60098860198,1029.7881088101828
000530.jpg,1191.8523615504992,1350.0349378487463,1218.102487893528,1252.6012011424518,1229.133836404088,1298.282382235577,1174.5006929104995,1335.0069636239448,1153.0919460062833,1420.315596929976,1217.5360325543904,1342.602655092873,1217.6701993457705,1411.5244415433178,1202.4561911066173,994.7535278053838,1213.5917703204486,1021.5037753611242,1205.3410215295403,784.1379081836349,1213.4772613234775,800.1188961178862,1203.17165043772,584.39385947802,1211.9251360139035,583.1554009066737,1233.4045629231841,1310.8869643008798,1207.125697375177,1029.603543276262
000531.jpg,1184.7312537746827,1347.6143070508963,1220.591199993659,1254.0186424936494,1229.9444547158703,1295.9378149685958,1171.8713424119014,1337.4310430190458,1150.1513204038033,1418.4981007533743,1239.2421375842575,1356.874525626099,1241.8270456182413,1412.8979059038702,1208.0370984170254,997.6312823456365,1216.02953556812,1019.8249582678244,1203.0203171935916,787.1647736071645,1213.4129715061233,799.9605118047364,1200.9186339771395,584.047523168932,1207.8670168192662,584.1827326212644,1232.4152708847892,1308.55394565876,1208.5662395028921,1030.713675491934
000532.jpg,1171.270063748184,1332.2056045186837,1222.2111327688312,1249.866220713241,1228.133246441185,1297.9080990684813,1178.4434109816555,1335.3544833647527,1163.1734828866286,1427.548497866408,1236.731363297688,1395.9259664617298,1215.3991499178921,1412.8972157667883,1206.725443541395,1005.1301402424475,1210.8386786961166,1021.9875288384367,1204.5805975143028,789.0006930973417,1209.566989977472,803.3634537313858,1198.4534458107844,586.7228930139577,1210.8035601694958,588.8431040376927,1234.9219758390516,1308.6171218040324,1208.5840733672617,1025.9776993943956
000533.jpg,1171.6829128346058,1324.8762331305923,1220.7392540519481,1254.6585657035835,1230.4914476760434,1295.86988147472,1176.8437721736084,1341.0279023247583,1169.435181283331,1426.8636341789736,1244.5095352839178,1405.1095392749207,1242.2236272845296,1410.4296900730762,1207.5612656878113,998.8288338862352,1216.634187053993,1020.5574392277675,1202.4968311958871,786.9938471584525,1208.152490022732,802.1750783245998,1194.5615981071774,583.5407442214581,1209.7533742444182,586.2311081212104,1230.9432622446889,1309.3023208233194,1210.6972709922848,1025.9416316479715
000534.jpg,1183.2193298247664,1342.4274599059397,1219.190330243315,1251.4080318075066,1233.8348535461969,1302.7863297971733,1174.3471673935132,1339.8819109936758,1162.3706857427699,1427.6134416911607,1258.9118353161473,1421.923306296641,1216.4085847041395,1411.4199891490737,1210.0805359810424,1000.869364476705,1216.2016665410317,1020.3364141634263,1202.0587694361684,787.6365896200198,1209.6745816280604,800.1667367478118,1192.8796889377384,584.790166679855,1200.3320184975387,583.4078845426369,1233.789108110261,1307.7154916399213,1210.2899030843905,1025.6654876200405
000535.jpg,1175.0133169542526,1332.0134450716478,1218.4480260493033,1251.9927964147057,1236.527773077464,1300.6171711301818,1176.4445383601424,1340.16012640931,1155.6270795828555,1426.7645556882148,1252.5180268263694,1371.5002879797912,1249.7163362301008,1407.3299006961672,1213.196993101654,1005.1863824101154,1218.273117685265,1018.2677339770138,1199.9853035651859,786.7190674060467,1205.1073106371193,799.9062241793548,1191.003701894894,585.3474269881195,1199.7870687275176,583.7479161813984,1231.8654678347505,1306.6139154551013,1209.1141011174113,1032.2970890809381
000536.jpg,1180.8281405391422,1337.8986519861426,1221.0109852566447,1254.7817277872898,1235.6155465518843,1302.0029591436407,1175.7435624276159,1341.4344143371707,1162.0596490182418,1424.2521771843421,1253.8314843646733,1420.2232725307356,1208.5565634263862,1417.8940538284157,1208.8584821799031,997.7903215991399,1218.402723471129,1025.5986893087704,1198.645171596946,785.8634503447123,1204.5278800379836,801.7840731113478,1186.6395291463136,586.2383508915613,1195.7356821857954,588.0526066815443,1233.6789074623696,1311.7241523522887,1209.3691906494073,1034.1341913477002
